timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
,,,1777296826.963139057,2.566728,-0.105058,
,,,1777296826.983118057,2.569972,-0.103960,
,,,1777296826.993024588,2.574207,-0.102444,
,,,1777296827.013025045,2.578289,-0.100983,
,,,1777296827.023307562,2.582540,-0.099524,
,,,1777296827.043334961,2.585751,-0.098350,
,,,1777296827.063040257,2.590242,-0.096789,
,,,1777296827.073028088,2.594614,-0.095090,
,,,1777296827.093024969,2.598974,-0.093353,
,,,1777296827.103024244,2.602088,-0.092129,
,,,1777296827.123025179,2.606473,-0.090276,
,,,1777296827.133027077,2.610744,-0.088474,
,,,1777296827.153516769,2.613962,-0.087195,
,,,1777296827.163321257,2.618154,-0.085516,
,,,1777296827.183126926,2.622412,-0.083511,
,,,1777296827.193124771,2.626660,-0.081576,
,,,1777296827.213155508,2.629966,-0.079937,
,,,1777296827.233134270,2.634166,-0.078112,
,,,1777296827.243150711,2.638382,-0.076179,
,,,1777296827.263299465,2.641648,-0.074612,
,,,1777296827.273338795,2.645867,-0.072641,
,,,1777296827.293331385,2.649948,-0.070361,
,,,1777296827.303073645,2.654369,-0.068369,
,,,1777296827.323359966,2.657479,-0.066656,
,,,1777296827.333081007,2.661504,-0.064530,
,,,1777296827.373125792,2.669839,-0.060148,
,,,1777296827.403327942,2.676922,-0.056087,
,,,1777296827.433154106,2.684023,-0.051787,
,,,1777296827.463189602,2.692282,-0.047016,
,,,1777296827.493327141,2.699451,-0.042590,
,,,1777296827.523147583,2.707348,-0.037277,
,,,1777296827.553159714,2.714373,-0.032637,
,,,1777296827.583312988,2.722182,-0.027321,
,,,1777296827.613082647,2.729072,-0.022322,
,,,1777296827.643031597,2.735501,-0.017322,
,,,1777296827.683033228,2.743059,-0.011714,
,,,1777296827.703181505,2.749786,-0.006594,
,,,1777296827.743033171,2.757250,-0.000663,
,,,1777296827.773027897,2.763667,0.004802,
,,,1777296827.803026438,2.769770,0.009988,
,,,1777296827.833163500,2.776436,0.015347,
,,,1777296827.863105774,2.782808,0.021446,
,,,1777296827.893314838,2.789974,0.027922,
,,,1777296827.923112154,2.795894,0.033624,
,,,1777296827.943039417,2.799483,0.036918,
,,,1777296827.953028917,2.801852,0.039573,
,,,1777296827.973026276,2.805188,0.042937,
,,,1777296827.983131647,2.808521,0.046495,
,,,1777296828.003345251,2.811142,0.048863,
,,,1777296828.013105154,2.814478,0.052283,
,,,1777296828.033143759,2.817765,0.055455,
,,,1777296828.043318987,2.820904,0.058755,
,,,1777296828.063084364,2.823252,0.061171,
,,,1777296828.073158503,2.826332,0.064853,
,,,1777296828.103033304,2.829570,0.068271,
,,,1777296828.113027334,2.831940,0.070933,
,,,1777296828.123011112,2.835117,0.074133,
,,,1777296828.143129587,2.838238,0.077616,
,,,1777296828.153326035,2.840600,0.080208,
,,,1777296828.173106670,2.843685,0.083777,
,,,1777296828.183155298,2.846625,0.087423,
,,,1777296828.203350782,2.848930,0.089792,
,,,1777296828.213128805,2.851912,0.093327,
,,,1777296828.233159065,2.854895,0.096824,
,,,1777296828.243104458,2.856999,0.099438,
,,,1777296828.263097286,2.860026,0.103105,
,,,1777296828.273324251,2.862787,0.106721,
,,,1777296828.293095589,2.865088,0.109313,
,,,1777296828.313106060,2.867935,0.112820,
,,,1777296828.323348999,2.870797,0.116342,
,,,1777296828.343162775,2.873752,0.120000,
,,,1777296828.353113413,2.875827,0.122678,
,,,1777296828.403032303,2.878658,0.126241,
,,,1777296828.403104544,2.881522,0.130005,
,,,1777296828.403112173,2.883608,0.132748,
,,,1777296828.413026810,2.886321,0.136174,
,,,1777296828.433026314,2.889078,0.139761,
,,,1777296828.453026533,2.891014,0.142322,
,,,1777296828.463023901,2.893653,0.146053,
,,,1777296828.473026752,2.896344,0.149754,
,,,1777296828.513033152,2.901023,0.156129,
,,,1777296828.543027878,2.906258,0.163598,
,,,1777296828.573026419,2.910756,0.170033,
,,,1777296828.603024721,2.915112,0.176508,
,,,1777296828.633030891,2.920079,0.183970,
,,,1777296828.663031578,2.924256,0.190712,
,,,1777296828.693024874,2.929048,0.198298,
,,,1777296828.723026752,2.933366,0.204886,
,,,1777296828.753027916,2.938033,0.212789,
,,,1777296828.783024549,2.941938,0.219549,
,,,1777296828.813373804,2.945798,0.226317,
,,,1777296828.853038788,2.950285,0.234108,
,,,1777296828.883330822,2.954106,0.240937,
,,,1777296828.913354397,2.958475,0.248848,
,,,1777296828.943123102,2.962244,0.255822,
,,,1777296828.973222971,2.966516,0.264628,
,,,1777296829.003027916,2.970149,0.271349,
,,,1777296829.033025503,2.974077,0.279296,
,,,1777296829.063042879,2.977410,0.286115,
,,,1777296829.103103161,2.980801,0.293196,
,,,1777296829.123135805,2.984643,0.301500,
,,,1777296829.163423538,2.987915,0.308694,
,,,1777296829.193140745,2.991333,0.317297,
,,,1777296829.203339815,2.992730,0.320587,
,,,1777296829.223348141,2.994397,0.324774,
,,,1777296829.233324051,2.996174,0.328997,
,,,1777296829.253176689,2.997897,0.333119,
,,,1777296829.263028383,2.999044,0.336330,
,,,1777296829.283151150,3.000714,0.340653,
,,,1777296829.303146124,3.002203,0.345087,
,,,1777296829.313329697,3.003932,0.349289,
,,,1777296829.333324909,3.005225,0.352331,
,,,1777296829.343168974,3.006767,0.356480,
,,,1777296829.363025427,3.008283,0.360473,
,,,1777296829.373031378,3.009352,0.363751,
,,,1777296829.393214703,3.010798,0.367979,
,,,1777296829.403311968,3.012271,0.372239,
,,,1777296829.423317671,3.013650,0.376337,
,,,1777296829.433164120,3.014750,0.379232,
,,,1777296829.463138580,3.016137,0.383206,
,,,1777296829.473155499,3.017477,0.387191,
,,,1777296829.483321428,3.018433,0.390336,
,,,1777296829.503168106,3.019922,0.394204,
,,,1777296829.513135195,3.021162,0.398126,
,,,1777296829.533164740,3.022592,0.402185,
,,,1777296829.543321133,3.023485,0.405294,
,,,1777296829.563115835,3.024790,0.409466,
,,,1777296829.583328962,3.025947,0.413803,
,,,1777296829.593332052,3.027189,0.417956,
,,,1777296829.613174200,3.028165,0.421089,
,,,1777296829.623337269,3.029482,0.425208,
,,,1777296829.643252373,3.030838,0.429371,
,,,1777296829.653378248,3.031725,0.432596,
,,,1777296829.673099995,3.032891,0.437112,
,,,1777296829.683114529,3.034007,0.441440,
,,,1777296829.703114033,3.035169,0.445667,
,,,1777296829.713132381,3.035946,0.448824,
,,,1777296829.733220816,3.037071,0.453232,
,,,1777296829.743106365,3.037841,0.457944,
,,,1777296829.763373137,3.038674,0.461066,
,,,1777296829.783229589,3.039539,0.465269,
,,,1777296829.793017387,3.040530,0.469511,
,,,1777296829.813341856,3.041413,0.473982,
,,,1777296829.823322773,3.042252,0.477300,
,,,1777296829.843359232,3.043209,0.481748,
,,,1777296829.853312254,3.044226,0.486029,
,,,1777296829.873121738,3.044823,0.489146,
,,,1777296829.883147955,3.045756,0.493441,
,,,1777296829.903020859,3.046525,0.497661,
,,,1777296829.923027039,3.047328,0.502068,
,,,1777296829.933027029,3.047954,0.505237,
,,,1777296829.953027725,3.048784,0.509527,
,,,1777296829.963082314,3.049588,0.513833,
,,,1777296829.983026981,3.050088,0.517236,
,,,1777296829.993027687,3.050932,0.521416,
,,,1777296830.013027668,3.051669,0.525785,
,,,1777296830.023311138,3.052341,0.530104,
,,,1777296830.043340206,3.052898,0.533447,
,,,1777296830.063132048,3.053592,0.537941,
,,,1777296830.073338270,3.054393,0.542261,
,,,1777296830.093323231,3.054929,0.545471,
,,,1777296830.103139877,3.055474,0.549792,
,,,1777296830.123151064,3.056225,0.554210,
,,,1777296830.133029699,3.056917,0.558917,
,,,1777296830.153027296,3.057248,0.562208,
,,,1777296830.163028240,3.057925,0.566564,
,,,1777296830.183022022,3.058650,0.570874,
,,,1777296830.193026066,3.059212,0.575285,
,,,1777296830.223027229,3.059448,0.578337,
,,,1777296830.233026743,3.059976,0.582619,
,,,1777296830.243026495,3.060592,0.587159,
,,,1777296830.263026237,3.060879,0.590392,
,,,1777296830.273028135,3.061598,0.594807,
,,,1777296830.293027163,3.062062,0.598949,
,,,1777296830.323026180,3.062781,0.606748,
,,,1777296830.353312969,3.063703,0.615679,
,,,1777296830.383356333,3.064560,0.623155,
,,,1777296830.413111448,3.065374,0.632026,
,,,1777296830.463191509,3.066172,0.639633,
,,,1777296830.473133326,3.066722,0.647264,
,,,1777296830.503533602,3.067317,0.656140,
,,,1777296830.543330908,3.067702,0.663506,
,,,1777296830.573174238,3.068219,0.672178,
,,,1777296830.603130817,3.068805,0.679791,
,,,1777296830.633164883,3.069427,0.688385,
,,,1777296830.663136244,3.069924,0.695721,
,,,1777296830.693130255,3.070177,0.703398,
,,,1777296830.723153830,3.070583,0.712397,
,,,1777296830.763097525,3.071200,0.719844,
,,,1777296830.783144712,3.071491,0.728922,
,,,1777296830.813122034,3.071730,0.736571,
,,,1777296830.843325615,3.071702,0.744031,
,,,1777296830.873121500,3.071840,0.753421,
,,,1777296830.913034201,3.072041,0.760044,
,,,1777296830.923026085,3.071913,0.764532,
,,,1777296830.943025351,3.071684,0.769107,
,,,1777296830.953012943,3.071760,0.772546,
,,,1777296830.973028898,3.071778,0.777658,
,,,1777296830.983029366,3.071787,0.782122,
,,,1777296831.003315926,3.071741,0.785784,
,,,1777296831.013313770,3.071712,0.790154,
,,,1777296831.033097506,3.071585,0.794379,
,,,1777296831.043027401,3.071448,0.798581,
,,,1777296831.063027382,3.071142,0.802125,
,,,1777296831.083094358,3.070896,0.806535,
,,,1777296831.093134642,3.070657,0.811022,
,,,1777296831.113096714,3.070660,0.814219,
,,,1777296831.123029709,3.070442,0.818905,
,,,1777296831.143083811,3.070245,0.823199,
,,,1777296831.153028011,3.070038,0.826505,
,,,1777296831.173026800,3.069659,0.830949,
,,,1777296831.183022261,3.069315,0.835387,
,,,1777296831.203027725,3.069191,0.838473,
,,,1777296831.213025570,3.068931,0.842377,
,,,1777296831.233028173,3.068627,0.846598,
,,,1777296831.243044615,3.068255,0.850187,
,,,1777296831.263027668,3.067765,0.855498,
,,,1777296831.273151159,3.067571,0.859701,
,,,1777296831.293361425,3.067299,0.863191,
,,,1777296831.313138247,3.066865,0.867662,
,,,1777296831.323321342,3.065960,0.872317,
,,,1777296831.343353748,3.065665,0.877014,
,,,1777296831.353123188,3.065154,0.880426,
,,,1777296831.373105764,3.064842,0.884844,
,,,1777296831.383340359,3.064272,0.889493,
,,,1777296831.403340101,3.063731,0.892882,
,,,1777296831.413134098,3.063190,0.897066,
,,,1777296831.433324099,3.062400,0.901721,
,,,1777296831.443309069,3.061958,0.905039,
,,,1777296831.463153124,3.061412,0.909306,
,,,1777296831.493121386,3.059746,0.918248,
,,,1777296831.523149967,3.058589,0.926261,
,,,1777296831.553153992,3.057138,0.934148,
,,,1777296831.583161831,3.055456,0.943155,
,,,1777296831.613025188,3.053972,0.951150,
,,,1777296831.663027763,3.051944,0.960073,
,,,1777296831.683023214,3.050389,0.967561,
,,,1777296831.713126183,3.048703,0.975186,
,,,1777296831.743103981,3.046894,0.983709,
,,,1777296831.773330212,3.045163,0.990930,
,,,1777296831.803152800,3.042978,0.999320,
,,,1777296831.833150864,3.040959,1.006940,
,,,1777296831.863344431,3.038812,1.015477,
,,,1777296831.893120527,3.036966,1.022589,
,,,1777296831.923110247,3.034535,1.030727,
,,,1777296831.973328114,3.032470,1.037974,
,,,1777296831.993333101,3.030309,1.045156,
,,,1777296832.023134708,3.027880,1.053738,
,,,1777296832.053113461,3.025784,1.060912,
,,,1777296832.083297491,3.023197,1.069158,
,,,1777296832.113352776,3.020906,1.076187,
,,,1777296832.143057823,3.017950,1.084388,
,,,1777296832.173025131,3.015535,1.091618,
,,,1777296832.203027010,3.012695,1.099667,
,,,1777296832.223028898,3.011324,1.103319,
,,,1777296832.233025551,3.009703,1.107133,
,,,1777296832.253026009,3.008101,1.111509,
,,,1777296832.263028622,3.007006,1.114391,
,,,1777296832.283031464,3.005257,1.118790,
,,,1777296832.303139210,3.003595,1.122947,
,,,1777296832.313337564,3.001722,1.127419,
,,,1777296832.333362103,3.000554,1.130499,
,,,1777296832.343172550,2.998702,1.134708,
,,,1777296832.363027811,2.996787,1.139324,
,,,1777296832.373025179,2.995320,1.142706,
,,,1777296832.393030405,2.993645,1.146853,
,,,1777296832.403026581,2.991797,1.151210,
,,,1777296832.423022032,2.989941,1.155531,
,,,1777296832.433065414,2.988462,1.158698,
,,,1777296832.453105211,2.986325,1.163150,
,,,1777296832.473025322,2.984340,1.167544,
,,,1777296832.483025551,2.982888,1.170760,
,,,1777296832.503026485,2.980869,1.174829,
,,,1777296832.513025761,2.978754,1.179206,
,,,1777296832.533027411,2.976627,1.183308,
,,,1777296832.543026924,2.974990,1.186732,
,,,1777296832.563027620,2.972923,1.190879,
,,,1777296832.573027134,2.970700,1.195292,
,,,1777296832.593048096,2.968957,1.198461,
,,,1777296832.613026619,2.966558,1.202996,
,,,1777296832.623025656,2.964329,1.207202,
,,,1777296832.643027306,2.962189,1.211470,
,,,1777296832.673022270,2.960343,1.214600,
,,,1777296832.673043728,2.957894,1.218934,
,,,1777296832.683023214,2.955447,1.223192,
,,,1777296832.703021526,2.953609,1.226324,
,,,1777296832.713349104,2.951177,1.230457,
,,,1777296832.733376265,2.948890,1.234527,
,,,1777296832.743104458,2.946839,1.237920,
,,,1777296832.763105869,2.944149,1.242080,
,,,1777296832.773168087,2.941701,1.246313,
,,,1777296832.793316364,2.939087,1.250184,
,,,1777296832.813106775,2.937016,1.253589,
,,,1777296832.823029280,2.934372,1.257612,
,,,1777296832.843361139,2.931882,1.261458,
,,,1777296832.853114843,2.929885,1.264819,
,,,1777296832.873171806,2.927266,1.268710,
,,,1777296832.883314371,2.924858,1.272482,
,,,1777296832.903043747,2.922717,1.275458,
,,,1777296832.913024187,2.919863,1.279446,
,,,1777296832.933013916,2.917230,1.282955,
,,,1777296832.943022490,2.914474,1.286873,
,,,1777296832.963026524,2.912172,1.289948,
,,,1777296832.983057499,2.909168,1.293893,
,,,1777296832.993028164,2.906383,1.297651,
,,,1777296833.023334503,2.901296,1.304367,
,,,1777296833.053114414,2.895598,1.310691,
,,,1777296833.083056688,2.888737,1.317607,
,,,1777296833.113027573,2.882573,1.324088,
,,,1777296833.273031473,2.877073,1.330191,
,,,1777296833.273067474,2.870322,1.337298,
,,,1777296833.273079395,2.864231,1.343358,
,,,1777296833.273101091,2.858359,1.349293,
,,,1777296833.273135185,2.851547,1.355967,
,,,1777296833.303075075,2.845435,1.361596,
,,,1777296833.313039780,2.842095,1.364563,
,,,1777296833.333318710,2.838714,1.367806,
,,,1777296833.343132734,2.836161,1.370179,
,,,1777296833.363044262,2.832679,1.373816,
,,,1777296833.373025417,2.829515,1.376812,
,,,1777296833.393029451,2.826850,1.378874,
,,,1777296833.413018942,2.823532,1.381829,
,,,1777296833.423028946,2.819950,1.385156,
,,,1777296833.443107843,2.817497,1.387225,
,,,1777296833.453345299,2.813902,1.390158,
,,,1777296833.473345041,2.810206,1.393206,
,,,1777296833.483244181,2.807528,1.395290,
,,,1777296833.503119946,2.803878,1.397965,
,,,1777296833.513029099,2.800209,1.400801,
,,,1777296833.533114195,2.797390,1.403102,
,,,1777296833.543094635,2.793756,1.405860,
,,,1777296833.563145638,2.789858,1.408528,
,,,1777296833.573120832,2.785982,1.411521,
,,,1777296833.593340397,2.783178,1.413789,
,,,1777296833.613352537,2.779576,1.416401,
,,,1777296833.623142004,2.775986,1.418894,
,,,1777296833.643029451,2.772086,1.421877,
,,,1777296833.653319120,2.769304,1.424022,
,,,1777296833.673112392,2.765571,1.426977,
,,,1777296833.683126926,2.762147,1.429597,
,,,1777296833.703099728,2.759152,1.431550,
,,,1777296833.713115931,2.755272,1.434330,
,,,1777296833.733320951,2.751432,1.437092,
,,,1777296833.743131399,2.747513,1.439207,
,,,1777296833.763118029,2.744583,1.441112,
,,,1777296833.783051968,2.740928,1.444331,
,,,1777296833.793394804,2.737182,1.446831,
,,,1777296833.813441038,2.734517,1.448599,
,,,1777296833.823312998,2.730736,1.451231,
,,,1777296833.843362331,2.727053,1.453546,
,,,1777296833.853083611,2.723103,1.455864,
,,,1777296833.873147249,2.720155,1.457713,
,,,1777296833.883327723,2.716234,1.460199,
,,,1777296833.903156519,2.712406,1.462788,
,,,1777296833.913227797,2.709484,1.464472,
,,,1777296833.933327675,2.705357,1.466814,
,,,1777296833.953321695,2.701491,1.469010,
,,,1777296833.963149071,2.697648,1.471329,
,,,1777296833.983130455,2.694662,1.473065,
,,,1777296833.993097544,2.690388,1.475544,
,,,1777296834.013069391,2.686449,1.477786,
,,,1777296834.023032427,2.683441,1.479723,
,,,1777296834.043031216,2.679438,1.482018,
,,,1777296834.053052902,2.675027,1.484194,
,,,1777296834.073028564,2.671187,1.486175,
,,,1777296834.093030453,2.667977,1.487844,
,,,1777296834.103026390,2.663372,1.489858,
,,,1777296834.263014555,2.659519,1.491932,
,,,1777296834.263072252,2.656875,1.493038,
,,,1777296834.263076782,2.652783,1.495262,
,,,1777296834.263080359,2.648563,1.497449,
,,,1777296834.263084173,2.644227,1.499559,
,,,1777296834.263100386,2.641070,1.500808,
,,,1777296834.263104916,2.636884,1.502965,
,,,1777296834.263111353,2.628588,1.506703,
,,,1777296834.273037910,2.621044,1.510220,
,,,1777296834.303045988,2.611885,1.514005,
,,,1777296834.333016157,2.603858,1.517154,
,,,1777296834.513032675,2.596289,1.520033,
,,,1777296834.513110638,2.587409,1.523683,
,,,1777296834.513117552,2.579703,1.526827,
,,,1777296834.513122082,2.571292,1.529067,
,,,1777296834.513130188,2.562562,1.532350,
,,,1777296834.523031235,2.553740,1.535038,
,,,1777296834.563030243,2.546536,1.536902,
,,,1777296834.583030701,2.538549,1.540109,
,,,1777296834.773035049,2.530057,1.542703,
,,,1777296834.773114920,2.522380,1.545202,
,,,1777296834.773121834,2.513485,1.548055,
,,,1777296834.773126841,2.505635,1.549875,
,,,1777296834.773132086,2.497309,1.551805,
,,,1777296834.773140192,2.488393,1.553757,
,,,1777296834.803036690,2.480350,1.555821,
,,,1777296834.833037376,2.471319,1.558376,
,,,1777296834.863028765,2.463640,1.558987,
,,,1777296835.003035307,2.456339,1.560938,
,,,1777296835.003116846,2.451775,1.562088,
,,,1777296835.003123999,2.447886,1.562528,
,,,1777296835.003129005,2.444258,1.563372,
,,,1777296835.003135681,2.439735,1.564071,
,,,1777296835.003141165,2.435268,1.564613,
,,,1777296835.003145933,2.432280,1.565168,
,,,1777296835.003151894,2.428012,1.565937,
,,,1777296835.013022423,2.423595,1.566338,
,,,1777296835.033034563,2.419173,1.567014,
,,,1777296835.043034554,2.415997,1.567675,
,,,1777296835.063034296,2.411866,1.568483,
,,,1777296835.073035717,2.407743,1.569004,
,,,1777296835.093034029,2.404218,1.569568,
,,,1777296835.243044138,2.400136,1.570146,
,,,1777296835.243123293,2.395700,1.570835,
,,,1777296835.243131638,2.392497,1.571013,
,,,1777296835.243138075,2.388008,1.571720,
,,,1777296835.243144274,2.383681,1.572226,
,,,1777296835.243149281,2.379160,1.572833,
,,,1777296835.243154287,2.375742,1.573504,
,,,1777296835.243159056,2.371427,1.573992,
,,,1777296835.243165255,2.366923,1.574395,
,,,1777296835.243170977,2.363895,1.574461,
,,,1777296835.263023853,2.359427,1.575123,
,,,1777296835.283036947,2.355177,1.575554,
,,,1777296835.293027401,2.351940,1.576035,
,,,1777296835.313041925,2.347567,1.576911,
,,,1777296835.323029995,2.343456,1.577030,
,,,1777296835.343026638,2.340435,1.577555,
,,,1777296835.493035316,2.336379,1.577514,
,,,1777296835.493113518,2.332136,1.577789,
,,,1777296835.493120909,2.328085,1.578207,
