timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
,,,1777213217.860139370,-9.207247,-13.144687,
,,,1777213217.880249023,-9.207247,-13.144687,
,,,1777213217.900192022,-9.207952,-13.162488,
,,,1777213217.920191050,-9.207124,-13.179748,
,,,1777213217.940323353,-9.207124,-13.179748,
,,,1777213217.960204601,-9.207875,-13.195199,
,,,1777213217.980254173,-9.208117,-13.213416,
,,,1777213218.000185490,-9.208117,-13.213416,
,,,1777213218.020201683,-9.208185,-13.228137,
,,,1777213218.040397882,-9.208020,-13.245234,
,,,1777213218.060242891,-9.208020,-13.245234,
,,,1777213218.080485106,-9.208950,-13.264414,
,,,1777213218.100218534,-9.208219,-13.276660,
,,,1777213218.120262146,-9.208219,-13.276660,
,,,1777213218.140212059,-9.208839,-13.295513,
,,,1777213218.160248280,-9.208352,-13.310850,
,,,1777213218.180255413,-9.208352,-13.310850,
,,,1777213218.200608492,-9.208936,-13.326919,
,,,1777213218.220239639,-9.207770,-13.338366,
,,,1777213218.240685225,-9.207770,-13.338366,
,,,1777213218.260193348,-9.207983,-13.354373,
,,,1777213218.280616522,-9.207919,-13.365379,
,,,1777213218.300193071,-9.208363,-13.378993,
,,,1777213218.320174217,-9.208363,-13.378993,
,,,1777213218.340211630,-9.207211,-13.391956,
,,,1777213218.360692024,-9.207211,-13.391956,
,,,1777213218.380249262,-9.206804,-13.405266,
,,,1777213218.400304556,-9.207011,-13.422252,
,,,1777213218.420238018,-9.207823,-13.436541,
,,,1777213218.440562487,-9.207823,-13.436541,
,,,1777213218.460218191,-9.207810,-13.451415,
,,,1777213218.480539799,-9.208042,-13.467858,
,,,1777213218.500228643,-9.208042,-13.467858,
,,,1777213218.520327330,-9.208316,-13.484437,
,,,1777213218.540216923,-9.208156,-13.498364,
,,,1777213218.560213089,-9.208156,-13.498364,
,,,1777213218.580249548,-9.207191,-13.515291,
,,,1777213218.600229263,-9.207029,-13.531635,
,,,1777213218.620288372,-9.207029,-13.531635,
,,,1777213218.640254259,-9.207266,-13.547947,
,,,1777213218.660282373,-9.207010,-13.564153,
,,,1777213218.680360556,-9.207010,-13.564153,
,,,1777213218.700230837,-9.207133,-13.580816,
,,,1777213218.720240116,-9.207150,-13.597102,
,,,1777213218.740236282,-9.207150,-13.597102,
,,,1777213218.760759115,-9.206887,-13.614263,
,,,1777213218.780230045,-9.206929,-13.629580,
,,,1777213218.800306320,-9.209077,-13.648252,
,,,1777213218.820206165,-9.209077,-13.648252,
,,,1777213218.840232372,-9.209587,-13.665673,
,,,1777213218.860208750,-9.209587,-13.665673,
,,,1777213218.880236864,-9.209347,-13.681940,
,,,1777213218.900154591,-9.209179,-13.698708,
,,,1777213218.920203924,-9.209191,-13.715528,
,,,1777213218.940498829,-9.209191,-13.715528,
,,,1777213218.960179567,-9.208828,-13.732306,
,,,1777213218.980173349,-9.208680,-13.749509,
,,,1777213219.000487566,-9.208680,-13.749509,
,,,1777213219.020192862,-9.209172,-13.766086,
,,,1777213219.040259838,-9.208950,-13.783185,
,,,1777213219.060297012,-9.208950,-13.783185,
,,,1777213219.080371380,-9.208288,-13.798698,
,,,1777213219.100201368,-9.208796,-13.816273,
,,,1777213219.120530844,-9.208796,-13.816273,
,,,1777213219.140245438,-9.209246,-13.831309,
,,,1777213219.160323620,-9.209066,-13.845921,
,,,1777213219.180409431,-9.209066,-13.845921,
,,,1777213219.200529337,-9.209281,-13.862632,
,,,1777213219.220234394,-9.209085,-13.877641,
,,,1777213219.240202188,-9.209085,-13.877641,
,,,1777213219.260220766,-9.208810,-13.893793,
,,,1777213219.280218363,-9.208760,-13.909923,
,,,1777213219.300207138,-9.208760,-13.909923,
,,,1777213219.320649385,-9.208800,-13.923051,
,,,1777213219.340211391,-9.208832,-13.938110,
,,,1777213219.360218287,-9.208823,-13.952518,
,,,1777213219.380186319,-9.208823,-13.952518,
,,,1777213219.400472403,-9.208780,-13.965821,
,,,1777213219.420225620,-9.209009,-13.979108,
,,,1777213219.440195322,-9.209009,-13.979108,
,,,1777213219.460227489,-9.209020,-13.992639,
,,,1777213219.480638266,-9.209020,-13.992639,
,,,1777213219.500211477,-9.209344,-14.005387,
,,,1777213219.520254135,-9.210214,-14.018100,
,,,1777213219.540219545,-9.210537,-14.029995,
,,,1777213219.560235739,-9.210537,-14.029995,
,,,1777213219.580230474,-9.210319,-14.040654,
,,,1777213219.600186825,-9.210058,-14.051350,
,,,1777213219.620323658,-9.210058,-14.051350,
,,,1777213219.640439272,-9.210212,-14.061534,
,,,1777213219.660171270,-9.209963,-14.072165,
,,,1777213219.680534124,-9.209963,-14.072165,
,,,1777213219.700491667,-9.210046,-14.080852,
,,,1777213219.720490694,-9.209791,-14.091027,
,,,1777213219.740204334,-9.209791,-14.091027,
,,,1777213219.760530949,-9.209811,-14.100463,
,,,1777213219.780224562,-9.209923,-14.109086,
,,,1777213219.800422668,-9.209923,-14.109086,
,,,1777213219.820569515,-9.209380,-14.117681,
,,,1777213219.840211153,-9.209437,-14.126200,
,,,1777213219.860178471,-9.209437,-14.126200,
,,,1777213219.880209684,-9.209704,-14.137361,
,,,1777213219.900177240,-9.209502,-14.146634,
,,,1777213219.920195818,-9.210072,-14.156708,
,,,1777213219.940200806,-9.210072,-14.156708,
,,,1777213219.960196018,-9.209963,-14.166811,
,,,1777213219.980181456,-9.209866,-14.177362,
,,,1777213220.000193834,-9.209866,-14.177362,
,,,1777213220.020205498,-9.209686,-14.187629,
,,,1777213220.040202379,-9.209394,-14.199072,
,,,1777213220.060199738,-9.209394,-14.199072,
,,,1777213220.080150843,-9.209419,-14.209849,
,,,1777213220.100205421,-9.209345,-14.220086,
,,,1777213220.120189190,-9.209345,-14.220086,
,,,1777213220.140198469,-9.209523,-14.230092,
,,,1777213220.160186291,-9.209613,-14.242251,
,,,1777213220.180147648,-9.209613,-14.242251,
,,,1777213220.200167656,-9.209161,-14.252954,
,,,1777213220.220174789,-9.209346,-14.265054,
,,,1777213220.240197420,-9.208996,-14.276462,
,,,1777213220.260192394,-9.208996,-14.276462,
,,,1777213220.280210495,-9.208598,-14.289491,
,,,1777213220.300182819,-9.208690,-14.301548,
,,,1777213220.320242882,-9.208690,-14.301548,
,,,1777213220.340196609,-9.208234,-14.313296,
,,,1777213220.360208035,-9.208022,-14.326492,
,,,1777213220.380254030,-9.208022,-14.326492,
,,,1777213220.400195360,-9.208045,-14.339015,
,,,1777213220.420161724,-9.208029,-14.350844,
,,,1777213220.440174103,-9.208029,-14.350844,
,,,1777213220.460254908,-9.207675,-14.363707,
,,,1777213220.480195522,-9.207758,-14.376942,
,,,1777213220.500195026,-9.207758,-14.376942,
,,,1777213220.520241499,-9.207796,-14.390924,
,,,1777213220.540225983,-9.207762,-14.402331,
,,,1777213220.560222149,-9.207762,-14.402331,
,,,1777213220.580194712,-9.207455,-14.414789,
,,,1777213220.600205898,-9.207292,-14.430467,
,,,1777213220.620203495,-9.207292,-14.430467,
,,,1777213220.640213490,-9.207174,-14.443126,
,,,1777213220.660187721,-9.207118,-14.456235,
,,,1777213220.680203915,-9.207118,-14.456235,
,,,1777213220.700221300,-9.207396,-14.469842,
,,,1777213220.720216036,-9.207282,-14.483685,
,,,1777213220.740185261,-9.207282,-14.483685,
,,,1777213220.760192156,-9.207256,-14.496882,
,,,1777213220.780205727,-9.207324,-14.509619,
,,,1777213220.800225258,-9.207215,-14.523331,
,,,1777213220.820177078,-9.207215,-14.523331,
,,,1777213220.840196848,-9.207302,-14.535171,
,,,1777213220.860191584,-9.207139,-14.546199,
,,,1777213220.880155087,-9.207139,-14.546199,
,,,1777213220.900194407,-9.207126,-14.558364,
,,,1777213220.920263052,-9.207326,-14.570964,
,,,1777213220.940216541,-9.207326,-14.570964,
,,,1777213220.960228443,-9.207297,-14.581716,
,,,1777213220.980230093,-9.207297,-14.581716,
,,,1777213221.000217915,-9.207297,-14.581716,
,,,1777213221.020244598,-9.207350,-14.602986,
,,,1777213221.040201664,-9.207147,-14.614354,
,,,1777213221.060246944,-9.207147,-14.614354,
,,,1777213221.080260038,-9.207504,-14.623271,
,,,1777213221.100216150,-9.207175,-14.632637,
,,,1777213221.120202780,-9.207175,-14.632637,
,,,1777213221.140201569,-9.207435,-14.642989,
,,,1777213221.160195351,-9.207999,-14.650965,
,,,1777213221.180216789,-9.207999,-14.650965,
,,,1777213221.200167894,-9.208050,-14.659113,
,,,1777213221.220176697,-9.207902,-14.668366,
,,,1777213221.240210772,-9.207902,-14.668366,
,,,1777213221.260222673,-9.208209,-14.674983,
,,,1777213221.280226469,-9.208032,-14.681075,
,,,1777213221.300191402,-9.207880,-14.688378,
,,,1777213221.320239067,-9.207880,-14.688378,
,,,1777213221.340233326,-9.207841,-14.694066,
,,,1777213221.360228539,-9.207884,-14.699916,
,,,1777213221.380193710,-9.207884,-14.699916,
,,,1777213221.400605679,-9.207752,-14.706014,
,,,1777213221.420191526,-9.207767,-14.711715,
,,,1777213221.440224171,-9.207767,-14.711715,
,,,1777213221.460211754,-9.207575,-14.716929,
,,,1777213221.480366230,-9.207776,-14.721378,
,,,1777213221.500191689,-9.207776,-14.721378,
,,,1777213221.520184755,-9.207534,-14.726130,
,,,1777213221.540193796,-9.207635,-14.730071,
,,,1777213221.560222387,-9.207635,-14.730071,
,,,1777213221.580220699,-9.207848,-14.734912,
,,,1777213221.600243092,-9.207441,-14.737897,
,,,1777213221.620203733,-9.207441,-14.737897,
,,,1777213221.640207529,-9.207733,-14.740924,
,,,1777213221.660221338,-9.207383,-14.742345,
,,,1777213221.680166721,-9.207383,-14.742345,
,,,1777213221.700247765,-9.207453,-14.746174,
,,,1777213221.720188141,-9.207449,-14.749008,
,,,1777213221.740196705,-9.207449,-14.749008,
,,,1777213221.760191917,-9.207515,-14.752251,
,,,1777213221.780181408,-9.207252,-14.755434,
,,,1777213221.800204277,-9.207252,-14.755434,
,,,1777213221.820245028,-9.207139,-14.757504,
,,,1777213221.840144873,-9.207247,-14.760016,
,,,1777213221.860196829,-9.207247,-14.760016,
,,,1777213221.880731583,-9.207124,-14.762770,
,,,1777213221.900202990,-9.207517,-14.766286,
,,,1777213221.920224190,-9.207166,-14.768499,
,,,1777213221.940189838,-9.207166,-14.768499,
,,,1777213221.960275650,-9.207093,-14.773446,
,,,1777213221.980261326,-9.207413,-14.776529,
,,,1777213222.000201702,-9.207413,-14.776529,
,,,1777213222.020202398,-9.207035,-14.779934,
,,,1777213222.040322542,-9.207141,-14.782708,
,,,1777213222.060154438,-9.207141,-14.782708,
,,,1777213222.080189705,-9.206936,-14.785637,
,,,1777213222.100189686,-9.207059,-14.789705,
,,,1777213222.120218277,-9.207059,-14.789705,
,,,1777213222.140219927,-9.206957,-14.794125,
,,,1777213222.160199404,-9.207046,-14.798198,
,,,1777213222.180180073,-9.207046,-14.798198,
,,,1777213222.200214624,-9.206914,-14.801783,
,,,1777213222.220192671,-9.206896,-14.805186,
,,,1777213222.240187883,-9.206969,-14.809271,
,,,1777213222.260159492,-9.206969,-14.809271,
,,,1777213222.280165434,-9.206917,-14.813719,
,,,1777213222.300192595,-9.206944,-14.820188,
,,,1777213222.320168495,-9.206944,-14.820188,
,,,1777213222.340171814,-9.206683,-14.826738,
,,,1777213222.360172033,-9.206647,-14.832794,
,,,1777213222.380159140,-9.206647,-14.832794,
,,,1777213222.400205374,-9.206644,-14.838544,
,,,1777213222.420181990,-9.206384,-14.844577,
,,,1777213222.440217257,-9.206384,-14.844577,
,,,1777213222.460167885,-9.206500,-14.853918,
,,,1777213222.480194807,-9.206236,-14.858396,
,,,1777213222.500406981,-9.206236,-14.858396,
,,,1777213222.520210981,-9.206381,-14.866363,
,,,1777213222.540190697,-9.206499,-14.872880,
,,,1777213222.560223818,-9.206499,-14.872880,
,,,1777213222.580165625,-9.206522,-14.881021,
,,,1777213222.600226402,-9.206524,-14.889511,
,,,1777213222.620241404,-9.206524,-14.889511,
,,,1777213222.640230894,-9.206412,-14.899156,
,,,1777213222.660186052,-9.206214,-14.908071,
,,,1777213222.680206537,-9.206214,-14.908071,
,,,1777213222.700189590,-9.206346,-14.917238,
,,,1777213222.720197201,-9.206046,-14.926875,
,,,1777213222.740216732,-9.206073,-14.936941,
,,,1777213222.760300636,-9.206073,-14.936941,
,,,1777213222.780257225,-9.206141,-14.946493,
,,,1777213222.800248146,-9.205788,-14.956620,
,,,1777213222.820206165,-9.205788,-14.956620,
,,,1777213222.840215206,-9.205902,-14.968119,
,,,1777213222.860216618,-9.206000,-14.979175,
,,,1777213222.880211830,-9.206000,-14.979175,
,,,1777213222.900197029,-9.206000,-14.979175,
,,,1777213222.920297623,-9.205846,-15.001340,
,,,1777213222.940240860,-9.205846,-15.001340,
,,,1777213222.960175037,-9.206249,-15.014262,
,,,1777213222.980178833,-9.205887,-15.025289,
,,,1777213223.000182390,-9.205887,-15.025289,
,,,1777213223.020181179,-9.205967,-15.039098,
,,,1777213223.040191412,-9.205908,-15.051179,
,,,1777213223.060141802,-9.205883,-15.064250,
,,,1777213223.080174446,-9.205883,-15.064250,
,,,1777213223.100179434,-9.205601,-15.079562,
,,,1777213223.120170832,-9.205384,-15.095181,
,,,1777213223.140240192,-9.205384,-15.095181,
,,,1777213223.160344839,-9.205402,-15.106100,
,,,1777213223.180163860,-9.204763,-15.121198,
,,,1777213223.200239420,-9.204763,-15.121198,
,,,1777213223.220217228,-9.205034,-15.134797,
,,,1777213223.240242004,-9.204807,-15.151116,
,,,1777213223.260233164,-9.204807,-15.151116,
,,,1777213223.280204535,-9.204557,-15.166989,
,,,1777213223.300253391,-9.204381,-15.183146,
,,,1777213223.320206404,-9.204381,-15.183146,
,,,1777213223.340204477,-9.204214,-15.197948,
,,,1777213223.360217094,-9.204402,-15.215156,
,,,1777213223.380227804,-9.204402,-15.215156,
,,,1777213223.400215864,-9.203772,-15.229745,
,,,1777213223.420224905,-9.203940,-15.247567,
,,,1777213223.440201521,-9.203940,-15.247567,
,,,1777213223.460233688,-9.203563,-15.265205,
,,,1777213223.480344534,-9.203585,-15.283903,
,,,1777213223.500240564,-9.203585,-15.283903,
,,,1777213223.520239115,-9.204127,-15.302946,
,,,1777213223.540195465,-9.204445,-15.318592,
,,,1777213223.560264111,-9.204445,-15.318592,
,,,1777213223.580224276,-9.203834,-15.336852,
,,,1777213223.600204945,-9.204016,-15.356090,
,,,1777213223.620212317,-9.203987,-15.375841,
,,,1777213223.640208483,-9.203987,-15.375841,
,,,1777213223.660185337,-9.204223,-15.396948,
,,,1777213223.680209160,-9.203795,-15.414974,
,,,1777213223.700163364,-9.203795,-15.414974,
,,,1777213223.720188618,-9.203829,-15.435338,
,,,1777213223.740185499,-9.203604,-15.456319,
,,,1777213223.760189295,-9.203604,-15.456319,
,,,1777213223.780186892,-9.203604,-15.456319,
,,,1777213223.800285578,-9.203941,-15.498567,
,,,1777213223.820204735,-9.203941,-15.498567,
,,,1777213223.840327978,-9.204062,-15.520012,
,,,1777213223.860232115,-9.207127,-15.543664,
,,,1777213223.880205393,-9.207127,-15.543664,
,,,1777213223.900174141,-9.207313,-15.564168,
,,,1777213223.920197010,-9.207489,-15.587772,
,,,1777213223.940174103,-9.207489,-15.587772,
,,,1777213223.960211754,-9.207643,-15.611385,
,,,1777213223.980180502,-9.207519,-15.632973,
,,,1777213224.000229120,-9.207519,-15.632973,
,,,1777213224.020194054,-9.207897,-15.656797,
,,,1777213224.040232182,-9.207709,-15.680599,
,,,1777213224.060211182,-9.207709,-15.680599,
,,,1777213224.080235720,-9.207675,-15.704327,
,,,1777213224.100195408,-9.207848,-15.727969,
,,,1777213224.120259523,-9.207856,-15.753605,
,,,1777213224.140168667,-9.207856,-15.753605,
,,,1777213224.160165071,-9.207804,-15.778777,
,,,1777213224.180187225,-9.207804,-15.778777,
,,,1777213224.200178862,-9.207520,-15.801932,
,,,1777213224.220179796,-9.207927,-15.829198,
,,,1777213224.240180969,-9.208215,-15.854015,
,,,1777213224.260182858,-9.208215,-15.854015,
,,,1777213224.280186653,-9.209915,-15.882471,
,,,1777213224.300191402,-9.209707,-15.907990,
,,,1777213224.320206165,-9.209707,-15.907990,
,,,1777213224.340195417,-9.209441,-15.933057,
,,,1777213224.360196590,-9.209441,-15.960892,
,,,1777213224.380184650,-9.209441,-15.960892,
,,,1777213224.400824308,-9.209245,-15.989391,
,,,1777213224.420201778,-9.208888,-16.016071,
,,,1777213224.440288305,-9.208888,-16.016071,
,,,1777213224.460193872,-9.208907,-16.045353,
,,,1777213224.480214834,-9.208709,-16.072669,
,,,1777213224.500159025,-9.208709,-16.072669,
,,,1777213224.520186186,-9.208639,-16.101562,
,,,1777213224.540224075,-9.208418,-16.132766,
,,,1777213224.560160398,-9.208418,-16.132766,
,,,1777213224.580245018,-9.208336,-16.162422,
,,,1777213224.600234270,-9.208206,-16.192068,
,,,1777213224.620192051,-9.208206,-16.192068,
,,,1777213224.640221119,-9.208340,-16.220835,
,,,1777213224.660193682,-9.208143,-16.248832,
,,,1777213224.680285931,-9.208143,-16.248832,
,,,1777213224.700220108,-9.208139,-16.281643,
,,,1777213224.720174074,-9.208376,-16.313096,
,,,1777213224.740195513,-9.208376,-16.313096,
,,,1777213224.760186911,-9.208376,-16.313096,
,,,1777213224.780212402,-9.208292,-16.377628,
,,,1777213224.800192356,-9.207898,-16.407521,
,,,1777213224.820172310,-9.207898,-16.407521,
,,,1777213224.840206146,-9.207532,-16.439787,
,,,1777213224.860189676,-9.207043,-16.472293,
,,,1777213224.880171776,-9.207043,-16.472293,
,,,1777213224.900196075,-9.206977,-16.505700,
,,,1777213224.920184612,-9.206813,-16.540322,
,,,1777213224.940167189,-9.206813,-16.540322,
,,,1777213224.960182190,-9.206813,-16.571926,
,,,1777213224.980191231,-9.207063,-16.605168,
,,,1777213225.000193119,-9.207063,-16.605168,
,,,1777213225.020195007,-9.206741,-16.639972,
,,,1777213225.040193796,-9.206659,-16.675199,
,,,1777213225.060167789,-9.206659,-16.675199,
,,,1777213225.080183268,-9.206587,-16.710521,
,,,1777213225.100176811,-9.206087,-16.744055,
,,,1777213225.120178223,-9.210782,-16.779045,
,,,1777213225.140202761,-9.210782,-16.779045,
,,,1777213225.160209894,-9.210640,-16.814663,
,,,1777213225.180232525,-9.210477,-16.850991,
,,,1777213225.200167179,-9.210477,-16.850991,
,,,1777213225.220174789,-9.210708,-16.888019,
,,,1777213225.240234137,-9.210631,-16.922906,
,,,1777213225.260181189,-9.210631,-16.922906,
,,,1777213225.280224323,-9.210754,-16.962101,
,,,1777213225.300190687,-9.210597,-16.998286,
,,,1777213225.320211649,-9.210597,-16.998286,
,,,1777213225.340172291,-9.210110,-17.036980,
,,,1777213225.360220909,-9.209480,-17.075241,
,,,1777213225.380200624,-9.209480,-17.075241,
,,,1777213225.400183439,-9.209480,-17.075241,
,,,1777213225.420177221,-9.208909,-17.154894,
,,,1777213225.440202951,-9.208909,-17.154894,
,,,1777213225.460148811,-9.208835,-17.194471,
,,,1777213225.480184555,-9.208578,-17.233271,
,,,1777213225.500244379,-9.208578,-17.233271,
,,,1777213225.520222425,-9.208550,-17.272125,
,,,1777213225.540220022,-9.208404,-17.312161,
,,,1777213225.560199022,-9.209098,-17.353713,
,,,1777213225.580235481,-9.209098,-17.353713,
,,,1777213225.600301743,-9.208462,-17.394648,
,,,1777213225.620198727,-9.208063,-17.435565,
,,,1777213225.640217781,-9.208063,-17.435565,
,,,1777213225.660189629,-9.207516,-17.475052,
,,,1777213225.680212975,-9.207103,-17.518623,
,,,1777213225.700195074,-9.207103,-17.518623,
,,,1777213225.720217228,-9.207543,-17.560202,
,,,1777213225.740219116,-9.207260,-17.601520,
,,,1777213225.760229111,-9.207260,-17.601520,
,,,1777213225.780187130,-9.207504,-17.645410,
,,,1777213225.800193787,-9.207123,-17.688515,
,,,1777213225.820362806,-9.207123,-17.688515,
,,,1777213225.840238333,-9.206318,-17.733080,
