timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
,,,1777206833.329904079,-3.600288,4.173619,
,,,1777206833.350142241,-3.600288,4.173619,
,,,1777206833.369976282,-3.600174,4.173798,
,,,1777206833.389991760,-3.600383,4.174167,
,,,1777206833.409895182,-3.600383,4.174167,
,,,1777206833.429979086,-3.600701,4.171845,
,,,1777206833.450034142,-3.600454,4.171843,
,,,1777206833.469939232,-3.600894,4.172856,
,,,1777206833.489927530,-3.600894,4.172856,
,,,1777206833.510181665,-3.600811,4.169371,
,,,1777206833.529983044,-3.600631,4.169823,
,,,1777206833.549930811,-3.600631,4.169823,
,,,1777206833.569910288,-3.600455,4.172084,
,,,1777206833.589942932,-3.600515,4.174577,
,,,1777206833.609984875,-3.600515,4.174577,
,,,1777206833.630166769,-3.600559,4.172054,
,,,1777206833.650082111,-3.600776,4.173368,
,,,1777206833.670003653,-3.600776,4.173368,
,,,1777206833.689919472,-3.600644,4.170518,
,,,1777206833.710044622,-3.600607,4.170626,
,,,1777206833.729909658,-3.600607,4.170626,
,,,1777206833.750283480,-3.600656,4.169944,
,,,1777206833.770091772,-3.600045,4.169018,
,,,1777206833.789914131,-3.600045,4.169018,
,,,1777206833.810033321,-3.600192,4.171634,
,,,1777206833.829952240,-3.600174,4.169663,
,,,1777206833.849935770,-3.600163,4.171327,
,,,1777206833.869971752,-3.600163,4.171327,
,,,1777206833.889902115,-3.600294,4.170242,
,,,1777206833.909960985,-3.600294,4.170242,
,,,1777206833.929998398,-3.599557,4.168068,
,,,1777206833.949948072,-3.599441,4.169527,
,,,1777206833.969966650,-3.599587,4.169459,
,,,1777206833.990203857,-3.599587,4.169459,
,,,1777206834.009946823,-3.599541,4.170477,
,,,1777206834.029924154,-3.600392,4.166505,
,,,1777206834.049899101,-3.600392,4.166505,
,,,1777206834.070052862,-3.600080,4.166182,
,,,1777206834.089978933,-3.600415,4.166025,
,,,1777206834.110017776,-3.600415,4.166025,
,,,1777206834.130320787,-3.600415,4.166025,
,,,1777206834.149946928,-3.601000,4.163445,
,,,1777206834.169890404,-3.601000,4.163445,
,,,1777206834.189949751,-3.600956,4.161909,
,,,1777206834.209944725,-3.600278,4.161712,
,,,1777206834.229905367,-3.600278,4.161712,
,,,1777206834.249979496,-3.600527,4.163360,
,,,1777206834.269977093,-3.600132,4.163243,
,,,1777206834.289999247,-3.600132,4.163243,
,,,1777206834.309963226,-3.600132,4.163243,
,,,1777206834.329935789,-3.600029,4.160468,
,,,1777206834.349915743,-3.599240,4.161565,
,,,1777206834.370063305,-3.599240,4.161565,
,,,1777206834.389903784,-3.599491,4.158142,
,,,1777206834.410010815,-3.599491,4.158142,
,,,1777206834.429915428,-3.599949,4.155767,
,,,1777206834.449919939,-3.599842,4.155197,
,,,1777206834.469924688,-3.599363,4.156091,
,,,1777206834.489929914,-3.599363,4.156091,
,,,1777206834.509993553,-3.599779,4.154187,
,,,1777206834.529944897,-3.599436,4.154437,
,,,1777206834.549936533,-3.599436,4.154437,
,,,1777206834.570087194,-3.599355,4.156844,
,,,1777206834.590651751,-3.599294,4.151666,
,,,1777206834.609896660,-3.599294,4.151666,
,,,1777206834.629917622,-3.599331,4.150443,
,,,1777206834.649921417,-3.599425,4.151425,
,,,1777206834.669947147,-3.599425,4.151425,
,,,1777206834.690140247,-3.598795,4.151021,
,,,1777206834.710119486,-3.599511,4.148203,
,,,1777206834.729959249,-3.599511,4.148203,
,,,1777206834.749939203,-3.599571,4.146971,
,,,1777206834.769981384,-3.599714,4.143496,
,,,1777206834.790221930,-3.599714,4.143496,
,,,1777206834.809874773,-3.599480,4.140139,
,,,1777206834.830051899,-3.599840,4.139225,
,,,1777206834.849969149,-3.599840,4.139225,
,,,1777206834.869918346,-3.599332,4.138578,
,,,1777206834.889953852,-3.599246,4.137085,
,,,1777206834.910011530,-3.599246,4.137085,
,,,1777206834.930304527,-3.599717,4.135733,
,,,1777206834.949932337,-3.599318,4.133195,
,,,1777206834.970049381,-3.599318,4.133195,
,,,1777206834.989911795,-3.600378,4.132681,
,,,1777206835.009893179,-3.599493,4.129316,
,,,1777206835.030027151,-3.599493,4.129316,
,,,1777206835.049996853,-3.599401,4.127025,
,,,1777206835.070291519,-3.599401,4.127025,
,,,1777206835.089953184,-3.599678,4.123311,
,,,1777206835.109952450,-3.599678,4.123311,
,,,1777206835.129959583,-3.599802,4.120584,
,,,1777206835.149965525,-3.599763,4.121156,
,,,1777206835.169922113,-3.599763,4.121156,
,,,1777206835.189882994,-3.599675,4.120585,
,,,1777206835.209997892,-3.599675,4.120585,
,,,1777206835.229940891,-3.599321,4.117697,
,,,1777206835.249911785,-3.599563,4.117749,
,,,1777206835.269897938,-3.598794,4.114392,
,,,1777206835.289902687,-3.598794,4.114392,
,,,1777206835.310076952,-3.598880,4.112525,
,,,1777206835.329941988,-3.598806,4.111396,
,,,1777206835.349981070,-3.598806,4.111396,
,,,1777206835.369941950,-3.598569,4.109234,
,,,1777206835.389943361,-3.599241,4.104313,
,,,1777206835.409989119,-3.599241,4.104313,
,,,1777206835.429909229,-3.599871,4.097080,
,,,1777206835.449916363,-3.599322,4.099851,
,,,1777206835.469924212,-3.598556,4.095942,
,,,1777206835.489901781,-3.598556,4.095942,
,,,1777206835.509894133,-3.599185,4.094179,
,,,1777206835.529986143,-3.600029,4.090311,
,,,1777206835.549956560,-3.600029,4.090311,
,,,1777206835.570163012,-3.598537,4.089410,
,,,1777206835.589929819,-3.599013,4.086460,
,,,1777206835.609938622,-3.599013,4.086460,
,,,1777206835.629902363,-3.599812,4.082749,
,,,1777206835.649917126,-3.598906,4.082701,
,,,1777206835.669901371,-3.598906,4.082701,
,,,1777206835.689919233,-3.600047,4.076608,
,,,1777206835.709939957,-3.599771,4.079473,
,,,1777206835.729916811,-3.599771,4.079473,
,,,1777206835.749965906,-3.599200,4.078374,
,,,1777206835.770060301,-3.599487,4.074894,
,,,1777206835.789934158,-3.599867,4.070012,
,,,1777206835.809920549,-3.599867,4.070012,
,,,1777206835.829917669,-3.599956,4.068698,
,,,1777206835.849958420,-3.599956,4.068698,
,,,1777206835.869933367,-3.600599,4.067366,
,,,1777206835.889926434,-3.600068,4.064207,
,,,1777206835.910243750,-3.599202,4.058406,
,,,1777206835.930006742,-3.599202,4.058406,
,,,1777206835.949947834,-3.598662,4.055089,
,,,1777206835.969902277,-3.600080,4.050075,
,,,1777206835.989949703,-3.600080,4.050075,
,,,1777206836.010132313,-3.599484,4.044167,
,,,1777206836.029919863,-3.599232,4.044473,
,,,1777206836.049915314,-3.599232,4.044473,
,,,1777206836.069937706,-3.599901,4.038583,
,,,1777206836.089969397,-3.600608,4.033428,
,,,1777206836.110109806,-3.600608,4.033428,
,,,1777206836.129917383,-3.599453,4.030326,
,,,1777206836.149883747,-3.599983,4.026765,
