timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
,,,1777206640.330357552,8.678388,0.020675,
,,,1777206640.350378990,8.678388,0.020675,
,,,1777206640.369900703,8.678096,0.020506,
,,,1777206640.389892817,8.678148,0.020485,
,,,1777206640.409887791,8.678148,0.020485,
,,,1777206640.429874182,8.677677,0.020702,
,,,1777206640.449800014,8.678205,0.020801,
,,,1777206640.469951630,8.678205,0.020801,
,,,1777206640.489849329,8.677571,0.020644,
,,,1777206640.510141611,8.678004,0.020947,
,,,1777206640.529937744,8.678004,0.020947,
,,,1777206640.550231218,8.677857,0.020525,
,,,1777206640.569829941,8.678580,0.020770,
,,,1777206640.590122223,8.678580,0.020770,
,,,1777206640.609924793,8.678710,0.020606,
,,,1777206640.629899740,8.678264,0.020242,
,,,1777206640.649813414,8.678783,0.020238,
,,,1777206640.669859648,8.678783,0.020238,
,,,1777206640.689868450,8.678955,0.020697,
,,,1777206640.709905863,8.678239,0.020093,
,,,1777206640.729915380,8.678239,0.020093,
,,,1777206640.749923229,8.679064,0.020367,
,,,1777206640.769849777,8.679064,0.020367,
,,,1777206640.789901733,8.678323,0.019988,
,,,1777206640.809902191,8.678351,0.020034,
,,,1777206640.830282211,8.678891,0.020494,
,,,1777206640.849887133,8.678891,0.020494,
,,,1777206640.870041847,8.677647,0.020574,
,,,1777206640.889800549,8.678629,0.020028,
,,,1777206640.910061836,8.678629,0.020028,
,,,1777206640.929931402,8.678898,0.020258,
,,,1777206640.950154305,8.679288,0.020240,
,,,1777206640.970175266,8.679288,0.020240,
,,,1777206640.990256548,8.678888,0.020502,
,,,1777206641.009881973,8.678938,0.020314,
,,,1777206641.030002594,8.678633,0.020588,
,,,1777206641.050128222,8.678633,0.020588,
,,,1777206641.070178509,8.679331,0.020218,
,,,1777206641.090116262,8.679331,0.020218,
,,,1777206641.110127926,8.678345,0.020373,
,,,1777206641.129851580,8.679593,0.021205,
,,,1777206641.149869680,8.680086,0.020241,
,,,1777206641.169903755,8.680086,0.020241,
,,,1777206641.190330505,8.679323,0.020099,
,,,1777206641.209931374,8.679813,0.019688,
,,,1777206641.230320930,8.679813,0.019688,
,,,1777206641.250045776,8.681985,0.020175,
,,,1777206641.270061016,8.682325,0.019677,
,,,1777206641.290159941,8.682325,0.019677,
,,,1777206641.310194254,8.683848,0.020454,
,,,1777206641.330393076,8.687175,0.019648,
,,,1777206641.350389481,8.687175,0.019648,
,,,1777206641.370301962,8.689043,0.020461,
,,,1777206641.389844179,8.692622,0.020414,
,,,1777206641.410132170,8.692622,0.020414,
,,,1777206641.430127859,8.697312,0.020164,
,,,1777206641.449857235,8.701001,0.020674,
,,,1777206641.470160484,8.701001,0.020674,
,,,1777206641.489868641,8.706141,0.020593,
,,,1777206641.510301113,8.710760,0.020347,
,,,1777206641.530100107,8.710760,0.020347,
,,,1777206641.549918652,8.715933,0.020368,
,,,1777206641.569792986,8.721871,0.019977,
,,,1777206641.589872599,8.721871,0.019977,
,,,1777206641.609883070,8.727665,0.020875,
,,,1777206641.629838228,8.732625,0.020874,
,,,1777206641.649831057,8.738040,0.020806,
,,,1777206641.670022488,8.738040,0.020806,
,,,1777206641.689822197,8.743454,0.020829,
,,,1777206641.710144281,8.743454,0.020829,
,,,1777206641.730112553,8.748594,0.020116,
,,,1777206641.750516176,8.754489,0.020755,
,,,1777206641.770218134,8.754489,0.020755,
,,,1777206641.789866209,8.760461,0.021087,
,,,1777206641.809857130,8.765414,0.020409,
,,,1777206641.830189466,8.771283,0.020825,
,,,1777206641.850163460,8.771283,0.020825,
,,,1777206641.870501041,8.778795,0.021240,
,,,1777206641.890339613,8.785326,0.020851,
,,,1777206641.910119057,8.785326,0.020851,
,,,1777206641.930131435,8.785326,0.020851,
,,,1777206641.950124502,8.800641,0.021143,
,,,1777206641.970125914,8.800641,0.021143,
,,,1777206641.990162373,8.800641,0.021143,
,,,1777206642.009875059,8.808611,0.021422,
,,,1777206642.030219555,8.817034,0.020849,
,,,1777206642.050091982,8.826883,0.020889,
,,,1777206642.069858074,8.837089,0.021812,
,,,1777206642.089904785,8.837089,0.021812,
,,,1777206642.109874249,8.846943,0.020987,
,,,1777206642.129908562,8.855771,0.021105,
,,,1777206642.150029898,8.855771,0.021105,
,,,1777206642.169897556,8.867762,0.021726,
,,,1777206642.189842463,8.876985,0.022131,
,,,1777206642.209943771,8.876985,0.022131,
,,,1777206642.230122805,8.887764,0.021748,
,,,1777206642.249884844,8.899717,0.022387,
,,,1777206642.269829988,8.899717,0.022387,
,,,1777206642.290189743,8.899717,0.022387,
,,,1777206642.309933424,8.922143,0.020892,
,,,1777206642.329953909,8.932070,0.021640,
,,,1777206642.349910498,8.932070,0.021640,
,,,1777206642.369922876,8.943541,0.022537,
,,,1777206642.389906406,8.943541,0.022537,
,,,1777206642.409929037,8.956074,0.022621,
,,,1777206642.429872274,8.967993,0.023319,
,,,1777206642.449903250,8.980446,0.022455,
,,,1777206642.469927311,8.980446,0.022455,
,,,1777206642.489856482,8.992227,0.021598,
,,,1777206642.509883642,8.992227,0.021598,
,,,1777206642.529863358,9.003917,0.023519,
,,,1777206642.549894094,9.018580,0.021958,
,,,1777206642.569822788,9.031665,0.022585,
,,,1777206642.589861393,9.031665,0.022585,
,,,1777206642.609913826,9.045235,0.023631,
,,,1777206642.630047321,9.058448,0.022935,
,,,1777206642.649836063,9.073706,0.022395,
,,,1777206642.669878006,9.073706,0.022395,
,,,1777206642.689851999,9.088628,0.022343,
,,,1777206642.709930420,9.104145,0.022525,
,,,1777206642.729899883,9.104145,0.022525,
,,,1777206642.750105858,9.117543,0.022139,
,,,1777206642.770128012,9.117543,0.022139,
,,,1777206642.790177107,9.133511,0.023001,
,,,1777206642.810154438,9.133511,0.023001,
,,,1777206642.830166817,9.165910,0.024238,
,,,1777206642.850288153,9.165910,0.024238,
,,,1777206642.870337963,9.183415,0.024042,
,,,1777206642.890314817,9.199031,0.023877,
,,,1777206642.910395861,9.199031,0.023877,
,,,1777206642.929909945,9.199031,0.023877,
,,,1777206642.950224161,9.231863,0.024296,
,,,1777206642.970143795,9.231863,0.024296,
,,,1777206642.990153551,9.248825,0.024557,
,,,1777206643.010120153,9.266875,0.024509,
,,,1777206643.029976606,9.266875,0.024509,
,,,1777206643.050304413,9.283108,0.024046,
,,,1777206643.070198774,9.300974,0.024460,
,,,1777206643.089863062,9.318517,0.023946,
,,,1777206643.110150337,9.318517,0.023946,
,,,1777206643.130148649,9.318517,0.023946,
,,,1777206643.150127411,9.318517,0.023946,
,,,1777206643.169847727,9.356040,0.023765,
,,,1777206643.189874411,9.375013,0.023916,
,,,1777206643.209913015,9.375013,0.023916,
,,,1777206643.229861021,9.393608,0.021962,
,,,1777206643.249849319,9.413715,0.023265,
,,,1777206643.269876242,9.413715,0.023265,
,,,1777206643.289822817,9.431079,0.021318,
,,,1777206643.309868097,9.449238,0.022056,
,,,1777206643.329816103,9.468395,0.022755,
,,,1777206643.350109339,9.468395,0.022755,
,,,1777206643.370307684,9.486184,0.022165,
,,,1777206643.390240431,9.502725,0.023493,
,,,1777206643.410241604,9.502725,0.023493,
,,,1777206643.430453539,9.520931,0.023051,
,,,1777206643.449867487,9.540338,0.023441,
,,,1777206643.470137358,9.540338,0.023441,
,,,1777206643.489847183,9.555872,0.023622,
,,,1777206643.510113239,9.573324,0.023156,
,,,1777206643.529862642,9.588653,0.023017,
,,,1777206643.550141811,9.588653,0.023017,
,,,1777206643.570217609,9.604786,0.024566,
,,,1777206643.590000868,9.604786,0.024566,
,,,1777206643.609910488,9.621094,0.023702,
,,,1777206643.630143881,9.636446,0.023908,
,,,1777206643.650099277,9.636446,0.023908,
,,,1777206643.670111895,9.652608,0.024282,
,,,1777206643.689845085,9.652608,0.024282,
,,,1777206643.709913969,9.682651,0.022968,
,,,1777206643.729940653,9.682651,0.022968,
,,,1777206643.749980450,9.682651,0.022968,
,,,1777206643.769890547,9.696755,0.022983,
,,,1777206643.789896488,9.696755,0.022983,
,,,1777206643.809919834,9.725021,0.022256,
,,,1777206643.829944611,9.737911,0.022237,
,,,1777206643.849871874,9.737911,0.022237,
,,,1777206643.870179653,9.749892,0.022250,
,,,1777206643.889986515,9.763165,0.022263,
,,,1777206643.910065889,9.763165,0.022263,
,,,1777206643.930326939,9.774734,0.022368,
,,,1777206643.950437307,9.787406,0.022246,
,,,1777206643.969864607,9.799684,0.021713,
,,,1777206643.990168810,9.799684,0.021713,
,,,1777206644.009885073,9.810272,0.022148,
,,,1777206644.029866934,9.822515,0.021597,
,,,1777206644.050157309,9.822515,0.021597,
,,,1777206644.070246935,9.832829,0.021922,
,,,1777206644.090226173,9.832829,0.021922,
,,,1777206644.110121012,9.844037,0.022094,
,,,1777206644.129883289,9.853762,0.022050,
,,,1777206644.150180340,9.853762,0.022050,
,,,1777206644.170126438,9.864514,0.022006,
,,,1777206644.190152884,9.874370,0.022019,
,,,1777206644.209869623,9.874370,0.022019,
,,,1777206644.230095863,9.874370,0.022019,
,,,1777206644.250089407,9.891861,0.021768,
,,,1777206644.270125151,9.900377,0.022056,
,,,1777206644.290109873,9.900377,0.022056,
,,,1777206644.310342312,9.908400,0.022260,
,,,1777206644.329852104,9.917376,0.023503,
,,,1777206644.349842548,9.924844,0.022422,
,,,1777206644.370143890,9.924844,0.022422,
,,,1777206644.390168667,9.924844,0.022422,
,,,1777206644.410238266,9.924844,0.022422,
,,,1777206644.430252552,9.939467,0.022755,
,,,1777206644.449842691,9.946218,0.022829,
,,,1777206644.469849825,9.952457,0.022648,
,,,1777206644.489852667,9.952457,0.022648,
,,,1777206644.509848595,9.958670,0.023118,
,,,1777206644.529862642,9.965524,0.022973,
,,,1777206644.549963236,9.965524,0.022973,
,,,1777206644.569871664,9.972104,0.021637,
,,,1777206644.589840412,9.976465,0.022936,
,,,1777206644.609889507,9.976465,0.022936,
,,,1777206644.629887819,9.981688,0.023052,
,,,1777206644.649834633,9.986961,0.022545,
,,,1777206644.669894934,9.986961,0.022545,
,,,1777206644.689932346,9.990665,0.022831,
,,,1777206644.709871292,9.993330,0.022031,
,,,1777206644.729837894,9.993330,0.022031,
,,,1777206644.749933481,9.997772,0.023024,
,,,1777206644.769805908,10.002214,0.023797,
,,,1777206644.789890766,10.002214,0.023797,
,,,1777206644.809911251,10.006240,0.023429,
,,,1777206644.829835176,10.006240,0.023429,
,,,1777206644.849938869,10.006240,0.023429,
,,,1777206644.869875669,10.013536,0.024352,
,,,1777206644.889914989,10.017173,0.024104,
,,,1777206644.909905672,10.017173,0.024104,
,,,1777206644.929878950,10.022552,0.024385,
,,,1777206644.949915886,10.027088,0.025773,
,,,1777206644.969859838,10.032217,0.025851,
,,,1777206644.989865303,10.032217,0.025851,
,,,1777206645.009843349,10.038316,0.026434,
,,,1777206645.030182600,10.041974,0.029373,
,,,1777206645.049932241,10.041974,0.029373,
,,,1777206645.070034742,10.046147,0.028650,
,,,1777206645.089887142,10.050578,0.028628,
,,,1777206645.109931469,10.050578,0.028628,
,,,1777206645.129905224,10.050578,0.028628,
,,,1777206645.149886370,10.058914,0.030510,
,,,1777206645.169934034,10.058914,0.030510,
,,,1777206645.189957619,10.061843,0.030283,
,,,1777206645.209896088,10.065176,0.032182,
,,,1777206645.229883909,10.065176,0.032182,
,,,1777206645.249868870,10.068506,0.032466,
,,,1777206645.269971371,10.068506,0.032466,
,,,1777206645.289925575,10.068506,0.032466,
,,,1777206645.309915543,10.074242,0.034456,
,,,1777206645.329876900,10.076545,0.035210,
,,,1777206645.349936247,10.080022,0.035555,
,,,1777206645.369867325,10.080022,0.035555,
,,,1777206645.389873505,10.083807,0.037562,
,,,1777206645.410155058,10.087243,0.037676,
,,,1777206645.429913044,10.087243,0.037676,
,,,1777206645.449880838,10.093487,0.040053,
,,,1777206645.469878435,10.093487,0.040053,
,,,1777206645.489949226,10.096990,0.040768,
,,,1777206645.509956360,10.100950,0.042606,
,,,1777206645.529889584,10.104685,0.044337,
,,,1777206645.549933910,10.104685,0.044337,
,,,1777206645.569940567,10.108560,0.045413,
,,,1777206645.589874506,10.112585,0.047246,
,,,1777206645.609956026,10.112585,0.047246,
,,,1777206645.629962444,10.115240,0.048493,
,,,1777206645.649833441,10.118078,0.050180,
,,,1777206645.669966698,10.118078,0.050180,
,,,1777206645.689967394,10.120403,0.051585,
,,,1777206645.709995985,10.120403,0.051585,
,,,1777206645.729880333,10.123137,0.053145,
,,,1777206645.749849081,10.125745,0.053198,
,,,1777206645.769844532,10.127703,0.053972,
,,,1777206645.789879322,10.127703,0.053972,
,,,1777206645.809941292,10.129394,0.055689,
,,,1777206645.829839468,10.130812,0.056174,
,,,1777206645.849937677,10.130812,0.056174,
,,,1777206645.869948149,10.133107,0.056359,
,,,1777206645.890093803,10.134091,0.057515,
,,,1777206645.910130978,10.134091,0.057515,
,,,1777206645.929953814,10.137269,0.058030,
,,,1777206645.950163126,10.139014,0.060512,
,,,1777206645.969936132,10.141992,0.061516,
,,,1777206645.990199566,10.141992,0.061516,
,,,1777206646.010147810,10.143449,0.063634,
,,,1777206646.029989004,10.143449,0.063634,
,,,1777206646.050049782,10.147279,0.064783,
,,,1777206646.070342064,10.149759,0.067292,
,,,1777206646.089940548,10.153035,0.069646,
,,,1777206646.110176563,10.153035,0.069646,
,,,1777206646.129947901,10.155577,0.071760,
,,,1777206646.149939537,10.158679,0.074451,
,,,1777206646.169948339,10.158679,0.074451,
,,,1777206646.190138340,10.160725,0.075212,
,,,1777206646.209932566,10.163783,0.076765,
,,,1777206646.229937315,10.163783,0.076765,
,,,1777206646.250333548,10.165521,0.079223,
,,,1777206646.270278454,10.167194,0.080778,
,,,1777206646.290199518,10.167194,0.080778,
,,,1777206646.310056210,10.167909,0.081535,
,,,1777206646.329871893,10.170594,0.082501,
,,,1777206646.349896669,10.171665,0.083574,
,,,1777206646.369881868,10.171665,0.083574,
,,,1777206646.389857292,10.172824,0.084129,
,,,1777206646.409839869,10.172824,0.084129,
,,,1777206646.429833651,10.172449,0.085241,
,,,1777206646.449861288,10.172670,0.085566,
,,,1777206646.469963312,10.174023,0.086840,
,,,1777206646.489843369,10.174023,0.086840,
,,,1777206646.509826422,10.173878,0.087464,
,,,1777206646.529852152,10.173878,0.087464,
,,,1777206646.549827814,10.174588,0.088005,
,,,1777206646.569830656,10.176676,0.089840,
,,,1777206646.589838743,10.176676,0.089840,
,,,1777206646.609847307,10.176676,0.089840,
,,,1777206646.629920244,10.179854,0.092889,
,,,1777206646.649838448,10.180598,0.094476,
,,,1777206646.669852972,10.180598,0.094476,
,,,1777206646.690127373,10.182042,0.095371,
,,,1777206646.709855080,10.183448,0.098759,
,,,1777206646.729873657,10.183448,0.098759,
,,,1777206646.749798775,10.186310,0.100145,
,,,1777206646.769851208,10.187936,0.101936,
,,,1777206646.789865732,10.187936,0.101936,
,,,1777206646.809913874,10.189976,0.103393,
,,,1777206646.829883337,10.190554,0.105470,
,,,1777206646.850076437,10.190554,0.105470,
,,,1777206646.870121002,10.192371,0.106910,
,,,1777206646.890066862,10.192371,0.106910,
,,,1777206646.909860849,10.192371,0.106910,
,,,1777206646.929835796,10.193557,0.108761,
,,,1777206646.949856043,10.194542,0.109702,
,,,1777206646.969848633,10.195211,0.109654,
,,,1777206646.990003109,10.195211,0.109654,
,,,1777206647.009973049,10.196842,0.109954,
,,,1777206647.029905319,10.196934,0.111547,
,,,1777206647.049907207,10.196934,0.111547,
,,,1777206647.069854021,10.197263,0.111277,
,,,1777206647.089907169,10.197263,0.111277,
,,,1777206647.110212326,10.197134,0.111602,
,,,1777206647.130150557,10.197380,0.112536,
,,,1777206647.150119781,10.198164,0.113161,
,,,1777206647.169886112,10.198164,0.113161,
,,,1777206647.189901352,10.199378,0.114081,
,,,1777206647.209933519,10.199985,0.115548,
,,,1777206647.229832172,10.200281,0.116541,
,,,1777206647.249904633,10.200281,0.116541,
,,,1777206647.269919634,10.201108,0.118877,
,,,1777206647.289847851,10.202492,0.119545,
,,,1777206647.309917927,10.202492,0.119545,
,,,1777206647.329967022,10.202516,0.119839,
,,,1777206647.349913120,10.203653,0.121039,
,,,1777206647.369910479,10.203653,0.121039,
,,,1777206647.389945030,10.204737,0.122177,
,,,1777206647.409930229,10.205273,0.123401,
,,,1777206647.429935694,10.205273,0.123401,
,,,1777206647.449949980,10.205646,0.124197,
,,,1777206647.470244646,10.206308,0.123929,
,,,1777206647.490288734,10.206308,0.123929,
,,,1777206647.510312796,10.206419,0.123581,
,,,1777206647.530321360,10.206268,0.124701,
,,,1777206647.550264835,10.206268,0.124701,
,,,1777206647.570378065,10.205811,0.124189,
,,,1777206647.590064049,10.206262,0.123998,
,,,1777206647.610114813,10.206262,0.123998,
,,,1777206647.629879475,10.206325,0.124402,
,,,1777206647.650067091,10.206247,0.124250,
,,,1777206647.670124292,10.206247,0.124250,
,,,1777206647.690157890,10.207062,0.125367,
,,,1777206647.709937811,10.207600,0.125450,
,,,1777206647.729874134,10.207519,0.126277,
,,,1777206647.750072002,10.207519,0.126277,
,,,1777206647.770143032,10.208850,0.127353,
,,,1777206647.790145874,10.209037,0.127833,
,,,1777206647.810190678,10.209037,0.127833,
,,,1777206647.830198765,10.209478,0.128903,
,,,1777206647.849931240,10.209713,0.129752,
,,,1777206647.870114565,10.209713,0.129752,
,,,1777206647.889879227,10.210698,0.129486,
,,,1777206647.909878969,10.209763,0.130480,
,,,1777206647.930111647,10.209763,0.130480,
,,,1777206647.950163603,10.211713,0.131723,
,,,1777206647.969856977,10.211519,0.132468,
,,,1777206647.990228176,10.211519,0.132468,
,,,1777206648.010187864,10.212732,0.133791,
,,,1777206648.029949427,10.213290,0.133753,
,,,1777206648.049951553,10.213290,0.133753,
,,,1777206648.069926500,10.213165,0.134944,
,,,1777206648.089909077,10.213363,0.135654,
,,,1777206648.109940290,10.213363,0.135654,
,,,1777206648.129907131,10.213871,0.135346,
,,,1777206648.150096178,10.214507,0.135945,
,,,1777206648.170131683,10.214987,0.136383,
,,,1777206648.189953089,10.214987,0.136383,
,,,1777206648.210142612,10.215342,0.137154,
,,,1777206648.230221987,10.215342,0.137154,
,,,1777206648.250356436,10.214993,0.136996,
,,,1777206648.269957304,10.214920,0.137372,
,,,1777206648.290182114,10.214920,0.137372,
,,,1777206648.310119629,10.213843,0.137495,
,,,1777206648.330676556,10.215032,0.137675,
,,,1777206648.349859953,10.214974,0.138077,
,,,1777206648.370113611,10.214974,0.138077,
,,,1777206648.390222073,10.214174,0.138886,
,,,1777206648.410144567,10.215779,0.138719,
,,,1777206648.430190325,10.215779,0.138719,
,,,1777206648.450152874,10.216509,0.139785,
,,,1777206648.469866753,10.215625,0.140117,
,,,1777206648.489937305,10.215625,0.140117,
,,,1777206648.510574579,10.216980,0.139836,
,,,1777206648.530265808,10.216702,0.141015,
,,,1777206648.550224066,10.216437,0.140857,
