timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777292805.564266920,-0.134943,0.019339,1777292805.554497957,-0.000030,0.000072,0.136281
1777292805.614366770,-0.134943,0.019339,1777292805.614512920,0.000034,0.000019,0.136353
1777292805.664357901,-0.140965,0.019305,1777292805.664501429,-0.000005,0.000070,0.142266
1777292805.714379787,-0.140965,0.019305,1777292805.714515924,-0.000009,0.000025,0.142268
1777292805.764354467,-0.140965,0.019305,1777292805.754503489,0.000005,0.000049,0.142279
1777292805.814566851,-0.139932,0.021562,1777292805.814457893,0.000030,-0.000020,0.141615
1777292805.864362717,-0.139932,0.021562,1777292805.864458561,0.000018,0.000066,0.141591
1777292805.914361954,-0.138778,0.019543,1777292805.924493313,-0.000011,0.000065,0.140128
1777292805.964387178,-0.138778,0.019543,1777292805.954501629,-0.000015,0.000018,0.140131
1777292806.014429331,-0.138778,0.019543,1777292806.024481058,0.000011,-0.000055,0.140166
1777292806.064462185,-0.137162,0.016195,1777292806.054491043,-0.000003,0.000044,0.138107
1777292806.114403248,-0.137162,0.016195,1777292806.114506960,0.000047,-0.000020,0.138163
1777292806.164361238,-0.137122,0.021592,1777292806.174505711,-0.000017,0.000057,0.138786
1777292806.214415550,-0.137122,0.021592,1777292806.204472303,0.000080,0.000061,0.138881
1777292806.264347553,-0.139757,0.020097,1777292806.264480829,0.000309,0.000033,0.141495
1777292806.314489841,-0.139757,0.020097,1777292806.304505348,0.000257,-0.000001,0.141449
1777292806.364364862,-0.139757,0.020097,1777292806.354479074,0.000941,0.000024,0.142123
1777292806.414407492,-0.134570,0.019095,1777292806.424478292,0.001513,-0.000207,0.137444
1777292806.464358091,-0.134570,0.019095,1777292806.454504967,0.002016,-0.000302,0.137956
1777292806.514395714,-0.125173,0.018112,1777292806.514479637,0.003866,-0.000951,0.130439
1777292806.564440489,-0.125173,0.018112,1777292806.554504871,0.005142,-0.000980,0.131706
1777292806.614401579,-0.125173,0.018112,1777292806.604514837,0.006993,-0.000101,0.133415
1777292806.664377689,-0.120504,0.019358,1777292806.664509296,0.010120,-0.000602,0.132141
1777292806.714806557,-0.120504,0.019358,1777292806.714494467,0.012617,-0.001341,0.134721
1777292806.764349937,-0.120504,0.019358,1777292806.764478445,0.015089,-0.001058,0.137122
1777292806.814432621,-0.112419,0.015921,1777292806.804516315,0.018243,-0.001384,0.131803
1777292806.864329576,-0.112419,0.015921,1777292806.864515305,0.022282,-0.001980,0.135885
1777292806.914375782,-0.108548,0.017156,1777292806.914495707,0.024915,-0.001486,0.134759
1777292806.964243889,-0.108548,0.017156,1777292806.954515219,0.028262,-0.002200,0.138172
1777292807.014404774,-0.098972,0.017110,1777292807.004515409,0.031185,-0.002575,0.131637
1777292807.064551115,-0.098972,0.017110,1777292807.064529419,0.035330,-0.001988,0.135652
1777292807.114455700,-0.098972,0.017110,1777292807.124499559,0.039698,-0.002857,0.140099
1777292807.164319515,-0.089396,0.014136,1777292807.154762030,0.041422,-0.002218,0.131836
1777292807.214365482,-0.089396,0.014136,1777292807.224663973,0.046080,-0.002997,0.136555
1777292807.264383554,-0.082028,0.013371,1777292807.254508257,0.048617,-0.003592,0.131742
1777292807.314436197,-0.082028,0.013371,1777292807.314516544,0.051954,-0.002786,0.134953
1777292807.364282131,-0.082028,0.013371,1777292807.374476433,0.056818,-0.003848,0.139910
1777292807.414411783,-0.073123,0.013024,1777292807.404744625,0.058962,-0.003392,0.133102
1777292807.464366674,-0.073123,0.013024,1777292807.464495659,0.063710,-0.004039,0.137893
1777292807.514256239,-0.062908,0.010732,1777292807.494506359,0.066066,-0.004432,0.129862
1777292807.564388037,-0.062908,0.010732,1777292807.564518452,0.070109,-0.004132,0.133844
1777292807.614318609,-0.062908,0.010732,1777292807.624525547,0.075548,-0.004805,0.139325
1777292807.664316893,-0.051313,0.011221,1777292807.654528141,0.077258,-0.004139,0.129485
1777292807.714333773,-0.051313,0.011221,1777292807.714503527,0.083193,-0.005442,0.135534
1777292807.764345646,-0.038970,0.005737,1777292807.764473677,0.087188,-0.005414,0.126650
1777292807.814423323,-0.038970,0.005737,1777292807.804467678,0.091937,-0.005871,0.131421
1777292807.864380836,-0.038970,0.005737,1777292807.854468346,0.096894,-0.005949,0.136366
1777292807.914306402,-0.022042,0.005131,1777292807.914466143,0.103228,-0.006292,0.125790
1777292807.964318514,-0.022042,0.005131,1777292807.964473486,0.108746,-0.006379,0.131294
1777292808.014248610,-0.017785,0.004652,1777292808.014506340,0.113330,-0.006349,0.131576
1777292808.064547062,-0.017785,0.004652,1777292808.074505568,0.120546,-0.006487,0.138779
1777292808.114447832,-0.017785,0.004652,1777292808.104469538,0.124057,-0.006580,0.142286
1777292808.164345026,0.004694,0.001372,1777292808.164472580,0.132582,-0.006668,0.128140
1777292808.214410543,0.004694,0.001372,1777292808.214471102,0.139514,-0.006967,0.135078
1777292808.264389038,0.023504,0.002252,1777292808.264475584,0.146292,-0.006475,0.123098
1777292808.314431667,0.023504,0.002252,1777292808.304499149,0.152691,-0.007439,0.129550
1777292808.364322662,0.023504,0.002252,1777292808.364509106,0.161212,-0.006923,0.138014
1777292808.414378166,0.037020,0.001231,1777292808.414471388,0.167598,-0.006437,0.130803
1777292808.464444160,0.037020,0.001231,1777292808.464501858,0.174276,-0.006668,0.137484
1777292808.514375925,0.057568,0.004018,1777292808.504516840,0.181280,-0.005638,0.124088
1777292808.564299107,0.057568,0.004018,1777292808.564470530,0.190169,-0.005096,0.132914
1777292808.614424944,0.057568,0.004018,1777292808.614502668,0.196611,-0.005694,0.139382
1777292808.664410591,0.073821,0.003728,1777292808.664472103,0.203362,-0.005025,0.129837
1777292808.714398146,0.073822,0.003608,1777292808.704544544,0.210173,-0.004658,0.136601
1777292808.764304161,0.089851,0.002251,1777292808.754514456,0.217128,-0.004070,0.127434
1777292808.814517975,0.089851,0.002251,1777292808.854481697,0.222081,-0.003985,0.132377
1777292808.864276171,0.089851,0.002251,1777292808.854545116,0.231105,-0.002928,0.141349
1777292808.914395571,0.110488,0.005384,1777292808.944503069,0.238862,-0.001896,0.128581
1777292808.964240789,0.110488,0.005384,1777292808.974474669,0.247855,-0.000023,0.137473
1777292809.014419794,0.127679,0.004930,1777292809.004941463,0.252499,-0.000178,0.124924
1777292809.064438343,0.127679,0.004930,1777292809.064476490,0.263404,-0.001214,0.135864
1777292809.114374399,0.127679,0.004930,1777292809.124479294,0.273168,0.002249,0.145513
1777292809.164358616,0.150690,0.007849,1777292809.164513111,0.278836,0.002078,0.128275
1777292809.214362860,0.150690,0.007849,1777292809.224519968,0.289103,0.003108,0.138494
1777292809.264301300,0.170574,0.006031,1777292809.254518270,0.294042,0.004748,0.123474
1777292809.314343452,0.170574,0.006031,1777292809.314525604,0.304657,0.005026,0.134087
1777292809.364303589,0.170574,0.006031,1777292809.374472380,0.315174,0.005648,0.144600
1777292809.414408684,0.190052,0.008959,1777292809.404506922,0.319328,0.005889,0.129312
1777292809.464297056,0.190052,0.008959,1777292809.464468956,0.329641,0.007570,0.139595
1777292809.514325619,0.210802,0.010722,1777292809.494475365,0.335354,0.008474,0.124573
1777292809.564438343,0.210802,0.010722,1777292809.564476728,0.346978,0.009228,0.136184
1777292809.614372015,0.210802,0.010722,1777292809.604477406,0.355401,0.010758,0.144599
1777292809.664409876,0.231820,0.010726,1777292809.654468536,0.363255,0.013801,0.131471
1777292809.714362383,0.231820,0.010726,1777292809.714470148,0.374573,0.015999,0.142850
1777292809.764368057,0.249379,0.018430,1777292809.764489889,0.382724,0.018166,0.133345
1777292809.814365625,0.249379,0.018430,1777292809.804505348,0.391395,0.020484,0.142031
1777292809.864380360,0.249379,0.018430,1777292809.854524374,0.399170,0.022830,0.149856
1777292809.914383173,0.278408,0.024297,1777292809.914469957,0.409665,0.023721,0.131258
1777292809.964343786,0.278408,0.024297,1777292809.964468956,0.417393,0.025433,0.138990
1777292810.014351130,0.302795,0.030225,1777292810.014472723,0.426648,0.026077,0.123923
1777292810.064602852,0.302795,0.030225,1777292810.074501276,0.436172,0.031731,0.133386
1777292810.114355087,0.320673,0.036314,1777292810.114952564,0.442193,0.029981,0.121684
1777292810.164396286,0.320673,0.036314,1777292810.164486885,0.453327,0.033677,0.132680
1777292810.214417219,0.320673,0.036314,1777292810.214470863,0.461630,0.035894,0.140957
1777292810.264529228,0.341665,0.042323,1777292810.254474640,0.469133,0.037451,0.127561
1777292810.314493179,0.341970,0.042406,1777292810.324481487,0.481557,0.046742,0.139655
1777292810.364465952,0.372403,0.056162,1777292810.364542007,0.488890,0.049455,0.116680
1777292810.414595127,0.372403,0.056162,1777292810.414512157,0.497859,0.056012,0.125457
1777292810.464542150,0.372403,0.056162,1777292810.454506636,0.509417,0.052994,0.137051
1777292810.514513731,0.392462,0.064343,1777292810.524473667,0.522188,0.053058,0.130216
1777292810.564662933,0.392462,0.064343,1777292810.564472437,0.529069,0.056342,0.136841
1777292810.614562273,0.414919,0.072066,1777292810.614553928,0.540779,0.067640,0.125937
1777292810.664520979,0.414919,0.072066,1777292810.674581766,0.553364,0.073713,0.138455
1777292810.714310169,0.414919,0.072066,1777292810.704556942,0.552542,0.079348,0.137816
1777292810.764384031,0.436989,0.081458,1777292810.774831533,0.567245,0.084096,0.130283
1777292810.814666986,0.436989,0.081458,1777292810.804533005,0.570649,0.090138,0.133942
1777292810.864445686,0.453380,0.089223,1777292810.864550352,0.586368,0.091730,0.133011
1777292810.914405346,0.453380,0.089223,1777292810.924505711,0.598916,0.101098,0.146019
1777292810.964377165,0.453380,0.089223,1777292810.954477072,0.601349,0.104813,0.148788
1777292811.014368773,0.481516,0.103971,1777292811.014735937,0.610273,0.112182,0.129018
1777292811.064404964,0.481516,0.103971,1777292811.074514389,0.621492,0.119021,0.140783
1777292811.114407778,0.481516,0.103971,1777292811.114857435,0.623966,0.124404,0.143908
1777292811.164479494,0.514888,0.163156,1777292811.174505711,0.635196,0.131122,0.124500
1777292811.214648485,0.514888,0.163156,1777292811.204498529,0.641524,0.134842,0.129763
1777292811.264493465,0.528413,0.168018,1777292811.264471531,0.658052,0.139516,0.132736
1777292811.314574003,0.528010,0.168046,1777292811.324504614,0.663551,0.148559,0.136935
1777292811.364380360,0.528413,0.168018,1777292811.354752064,0.667987,0.151618,0.140535
1777292811.414364338,0.545480,0.173188,1777292811.424544096,0.678993,0.159232,0.134241
1777292811.464492321,0.545480,0.173188,1777292811.464490414,0.685556,0.166012,0.140259
1777292811.514295101,0.563853,0.190023,1777292811.514580250,0.695071,0.172276,0.132413
1777292811.564290047,0.563853,0.190023,1777292811.564568996,0.700549,0.178005,0.137223
1777292811.614342451,0.563853,0.190023,1777292811.604522228,0.708724,0.183703,0.145008
1777292811.664392710,0.582597,0.205877,1777292811.664574623,0.718652,0.191144,0.136851
1777292811.714474916,0.582597,0.205877,1777292811.714480639,0.726489,0.198135,0.144101
1777292811.764465094,0.602912,0.209112,1777292811.764503956,0.734000,0.204113,0.131183
1777292811.814534903,0.602912,0.209112,1777292811.824468374,0.742773,0.212748,0.139908
1777292811.864358187,0.621098,0.205256,1777292811.864465714,0.750099,0.219057,0.129737
1777292811.914449453,0.621098,0.205256,1777292811.914554596,0.757418,0.225677,0.137842
1777292811.964496374,0.621098,0.205256,1777292811.964573145,0.765647,0.231750,0.146957
1777292812.014477730,0.636084,0.214167,1777292812.014583826,0.771177,0.238791,0.137320
1777292812.064424276,0.636065,0.214207,1777292812.054470062,0.779736,0.245696,0.147081
1777292812.114304543,0.636084,0.214167,1777292812.114799976,0.787621,0.255507,0.157075
1777292812.164313555,0.657935,0.235983,1777292812.164550304,0.794746,0.263085,0.139470
1777292812.214319468,0.657935,0.235983,1777292812.214473248,0.801651,0.270497,0.147802
1777292812.264381170,0.675233,0.256301,1777292812.254511356,0.808895,0.277683,0.135361
1777292812.314312696,0.675541,0.256723,1777292812.314469337,0.817061,0.288202,0.144979
1777292812.364446878,0.675182,0.256329,1777292812.364470482,0.823690,0.295961,0.153705
1777292812.414283276,0.701741,0.287217,1777292812.414506674,0.830661,0.304306,0.130047
1777292812.464433908,0.701741,0.287217,1777292812.454491615,0.838576,0.312794,0.139204
1777292812.514296055,0.724780,0.308009,1777292812.504492760,0.844587,0.321454,0.120559
1777292812.564331770,0.724780,0.308009,1777292812.554577112,0.852694,0.331132,0.129986
1777292812.614310503,0.742644,0.332207,1777292812.614753485,0.860330,0.342217,0.118111
1777292812.664453983,0.742385,0.332148,1777292812.674785137,0.868922,0.354422,0.128482
1777292812.714336157,0.742644,0.332207,1777292812.704484701,0.873629,0.361024,0.134117
1777292812.764298916,0.752710,0.346342,1777292812.764474154,0.883178,0.373151,0.133194
1777292812.814344168,0.752710,0.346342,1777292812.804473400,0.885550,0.378751,0.136736
1777292812.864366293,0.771655,0.365924,1777292812.864484549,0.894217,0.391889,0.125282
1777292812.914374590,0.771655,0.365924,1777292812.924472809,0.902718,0.405930,0.137033
1777292812.964385271,0.771655,0.365924,1777292812.954484463,0.906787,0.411738,0.142687
1777292813.014291525,0.788532,0.398449,1777292813.014474392,0.914205,0.425178,0.128484
1777292813.064407110,0.788532,0.398449,1777292813.074500084,0.922050,0.438903,0.139512
1777292813.114371538,0.788532,0.398449,1777292813.114521503,0.925556,0.445504,0.144878
1777292813.164393187,0.806577,0.424770,1777292813.174485683,0.932413,0.459354,0.130502
1777292813.214311838,0.806577,0.424770,1777292813.204478741,0.936299,0.466332,0.136217
1777292813.264376163,0.816615,0.453939,1777292813.264468908,0.943027,0.481301,0.129340
1777292813.314429998,0.816615,0.453939,1777292813.324484348,0.949469,0.496428,0.139483
1777292813.364383936,0.830109,0.477299,1777292813.384503603,0.951786,0.503230,0.124410
1777292813.414438725,0.830109,0.477299,1777292813.404699802,0.956160,0.514194,0.131339
1777292813.464316607,0.830109,0.477299,1777292813.464474916,0.961478,0.529708,0.141437
1777292813.514405966,0.839814,0.504964,1777292813.514663458,0.965416,0.540376,0.130498
1777292813.564452887,0.839814,0.504964,1777292813.564475298,0.968733,0.551616,0.137101
1777292813.614401102,0.849036,0.537956,1777292813.604469061,0.971919,0.561422,0.125103
1777292813.664364338,0.849036,0.537956,1777292813.664480448,0.976467,0.577248,0.133351
1777292813.714302778,0.849036,0.537956,1777292813.714504004,0.980818,0.588966,0.141309
1777292813.764394045,0.860419,0.568500,1777292813.764480591,0.983777,0.600123,0.127348
1777292813.814378977,0.860419,0.568500,1777292813.804511309,0.986211,0.611789,0.133033
1777292813.864413023,0.867175,0.589233,1777292813.854757547,0.988855,0.623183,0.126327
1777292813.914318085,0.867175,0.589233,1777292813.914479733,0.992266,0.638744,0.134533
1777292813.964357853,0.867175,0.589233,1777292813.964470863,0.994429,0.650119,0.141070
1777292814.014267683,0.867175,0.589233,1777292814.004524708,0.996065,0.660567,0.147313
1777292814.064449549,0.873631,0.622493,1777292814.054476261,0.997819,0.672902,0.134030
1777292814.114397764,0.881505,0.658775,1777292814.104480982,1.000116,0.685441,0.121571
1777292814.164372206,0.881505,0.658775,1777292814.104480982,1.000116,0.685441,0.121571
1777292814.214355469,0.881505,0.658775,1777292814.264477730,1.000051,0.689338,0.122422
1777292814.264356613,0.881505,0.658775,1777292814.264477730,1.000051,0.689338,0.122422
1777292814.314405203,0.885099,0.688094,1777292814.314502716,1.005592,0.740653,0.131458
1777292814.364334583,0.887432,0.718928,1777292814.364472628,1.006357,0.751879,0.123405
1777292814.414347410,0.887432,0.718928,1777292814.364472628,1.006357,0.751879,0.123405
1777292814.464350939,0.887432,0.718928,1777292814.504487514,1.006161,0.755929,0.124361
1777292814.514368296,0.887432,0.718928,1777292814.504562378,1.007353,0.783632,0.136263
1777292814.564386845,0.890268,0.751159,1777292814.554479122,1.007084,0.799318,0.126353
1777292814.614377022,0.890453,0.751077,1777292814.584484100,1.007326,0.807569,0.129811
1777292814.664347172,0.888897,0.779201,1777292814.584484100,1.007326,0.807569,0.121779
1777292814.714365721,0.888897,0.779201,1777292814.754504681,1.007281,0.814955,0.123665
1777292814.764345169,0.888897,0.779201,1777292814.764481306,1.006232,0.854955,0.139664
1777292814.814400196,0.888205,0.811752,1777292814.794484377,1.005573,0.863098,0.128108
1777292814.864354372,0.884840,0.839539,1777292814.834492922,1.005029,0.871027,0.124245
1777292814.914337635,0.884840,0.839539,1777292814.834492922,1.005029,0.871027,0.124245
1777292814.964377880,0.884840,0.839539,1777292815.014490128,1.004231,0.878837,0.125692
1777292815.014355421,0.884840,0.839539,1777292815.014490128,1.004231,0.878837,0.125692
1777292815.064441919,0.887577,0.875714,1777292815.074474812,0.998037,0.933921,0.124857
1777292815.114306211,0.877716,0.912141,1777292815.104481697,0.996490,0.941685,0.122394
1777292815.164348602,0.877716,0.912141,1777292815.104481697,0.996490,0.941685,0.122394
1777292815.214362860,0.877716,0.912141,1777292815.254480600,0.994985,0.950312,0.123326
1777292815.264359713,0.877716,0.912141,1777292815.264490128,0.989616,0.981753,0.131786
1777292815.314367294,0.870204,0.947191,1777292815.314482212,0.986982,0.993866,0.125760
1777292815.364361048,0.861437,0.987108,1777292815.344522238,0.986004,1.000928,0.125331
1777292815.414319515,0.861437,0.987108,1777292815.344522238,0.986004,1.000928,0.125331
1777292815.464333534,0.861437,0.987108,1777292815.494474173,0.984664,1.005880,0.124648
1777292815.514366627,0.861437,0.987108,1777292815.514496088,0.975299,1.045048,0.127756
1777292815.564378262,0.858720,1.016689,1777292815.554482937,0.972580,1.056016,0.120460
1777292815.614364862,0.858720,1.016689,1777292815.594526768,0.970283,1.064714,0.121460
1777292815.664284706,0.846174,1.040217,1777292815.594526768,0.970283,1.064714,0.126503
1777292815.714359522,0.846174,1.040217,1777292815.744485378,0.969197,1.067870,0.126092
1777292815.764358044,0.846174,1.040217,1777292815.764482737,0.958395,1.106220,0.130192
1777292815.814408541,0.837537,1.067099,1777292815.804490089,0.954379,1.117670,0.127317
1777292815.864347458,0.831140,1.092758,1777292815.834481239,0.952417,1.124496,0.125360
1777292815.914330482,0.831074,1.092752,1777292815.834481239,0.952417,1.124496,0.125427
1777292815.964365005,0.831140,1.092758,1777292815.994486570,0.951122,1.128497,0.125192
1777292816.014375925,0.831074,1.092752,1777292816.004503250,0.938928,1.165056,0.129848
1777292816.064436913,0.819738,1.122083,1777292816.054496527,0.934646,1.175850,0.126865
1777292816.114341259,0.819738,1.122083,1777292816.084479332,0.931827,1.183375,0.127753
1777292816.164278030,0.807365,1.143645,1777292816.084479332,0.931827,1.183375,0.130650
1777292816.214362144,0.807365,1.143645,1777292816.254538774,0.929261,1.190191,0.130481
1777292816.264357090,0.807365,1.143645,1777292816.254593611,0.916579,1.222424,0.134663
1777292816.314478159,0.796960,1.168196,1777292816.304497957,0.912206,1.233931,0.132675
1777292816.364435434,0.783654,1.188063,1777292816.344482660,0.907809,1.244085,0.136209
1777292816.414342165,0.783654,1.188063,1777292816.344482660,0.907809,1.244085,0.136209
1777292816.464349270,0.783654,1.188063,1777292816.504511595,0.906127,1.247619,0.136185
1777292816.514347315,0.783654,1.188063,1777292816.504604816,0.894382,1.274154,0.140258
1777292816.564345837,0.773595,1.220471,1777292816.554475307,0.888328,1.288114,0.133189
1777292816.614369869,0.759987,1.257832,1777292816.584482193,0.884910,1.295755,0.130552
1777292816.664336443,0.759987,1.257832,1777292816.584482193,0.884910,1.295755,0.130552
1777292816.714319706,0.759987,1.257832,1777292816.754497290,0.881583,1.302224,0.129446
1777292816.764364481,0.759987,1.257832,1777292816.764473200,0.862991,1.338948,0.131109
1777292816.814386845,0.745363,1.281483,1777292816.794489861,0.859459,1.345508,0.130832
1777292816.864434004,0.733539,1.313869,1777292816.834485054,0.855883,1.352411,0.128271
1777292816.914315939,0.733539,1.313869,1777292816.834485054,0.855883,1.352411,0.128271
1777292816.964310884,0.733539,1.313869,1777292817.004502535,0.851462,1.360142,0.126677
1777292817.014364719,0.733539,1.313869,1777292817.014475822,0.830664,1.395074,0.126600
1777292817.064360142,0.718420,1.341471,1777292817.074513674,0.821684,1.409055,0.123414
1777292817.114425659,0.701064,1.368005,1777292817.074513674,0.821684,1.409055,0.127413
1777292817.164339781,0.701064,1.368005,1777292817.244483948,0.817444,1.415495,0.125696
1777292817.214367628,0.701064,1.368005,1777292817.244483948,0.817444,1.415495,0.125696
1777292817.264365911,0.701064,1.368005,1777292817.264477968,0.794422,1.448396,0.123201
1777292817.314416885,0.681907,1.394044,1777292817.314474344,0.786544,1.458973,0.123144
1777292817.364361048,0.669030,1.427766,1777292817.344485521,0.781821,1.465156,0.118827
1777292817.414339304,0.669030,1.427766,1777292817.344485521,0.781821,1.465156,0.118827
1777292817.464353085,0.669030,1.427766,1777292817.494497299,0.779268,1.468513,0.117528
1777292817.514379501,0.669030,1.427766,1777292817.514477491,0.756015,1.499543,0.112776
1777292817.564407349,0.650513,1.454887,1777292817.554483652,0.748293,1.508425,0.111478
1777292817.614327908,0.633697,1.478746,1777292817.584486246,0.743054,1.514756,0.115133
1777292817.664350986,0.633629,1.478724,1777292817.584486246,0.743054,1.514756,0.115205
1777292817.714352608,0.633697,1.478746,1777292817.744482994,0.740866,1.517228,0.113869
1777292817.764351845,0.633629,1.478724,1777292817.764483929,0.715645,1.546659,0.106498
1777292817.814426184,0.607110,1.490724,1777292817.804480076,0.707066,1.555934,0.119347
1777292817.864358664,0.588659,1.525188,1777292817.834484339,0.702348,1.560935,0.119177
1777292817.914353371,0.588659,1.525188,1777292817.834484339,0.702348,1.560935,0.119177
1777292817.964358091,0.588659,1.525188,1777292818.004559040,0.697341,1.567153,0.116503
1777292818.014381647,0.588659,1.525188,1777292818.004660130,0.674371,1.590917,0.108014
1777292818.064393997,0.571197,1.544322,1777292818.054491758,0.666927,1.598848,0.110169
1777292818.114336729,0.550221,1.563649,1777292818.104476213,0.660071,1.606637,0.117962
1777292818.164351225,0.550221,1.563649,1777292818.104476213,0.660071,1.606637,0.117962
1777292818.214360237,0.550221,1.563649,1777292818.254488945,0.657385,1.609308,0.116486
1777292818.264367104,0.550221,1.563649,1777292818.254637480,0.634809,1.633884,0.109945
1777292818.314308882,0.534150,1.589180,1777292818.314480782,0.625148,1.643871,0.106169
1777292818.364351988,0.534150,1.589180,1777292818.334489822,0.622082,1.647084,0.105285
1777292818.414365768,0.511319,1.606169,1777292818.334489822,0.622082,1.647084,0.118079
1777292818.464366436,0.511319,1.606169,1777292818.504490614,0.616360,1.652025,0.114615
1777292818.514354944,0.511319,1.606169,1777292818.504563570,0.596156,1.673864,0.108536
1777292818.564435244,0.489543,1.629670,1777292818.554472446,0.585717,1.684772,0.110841
1777292818.614343405,0.472357,1.646336,1777292818.584487438,0.580172,1.690853,0.116645
1777292818.664494514,0.472357,1.646336,1777292818.584487438,0.580172,1.690853,0.116645
1777292818.714370489,0.472357,1.646336,1777292818.754490614,0.575217,1.695766,0.114120
1777292818.764365673,0.472357,1.646336,1777292818.764484167,0.549118,1.723713,0.108993
1777292818.814472914,0.449782,1.671466,1777292818.824480772,0.537844,1.734782,0.108461
1777292818.864344835,0.429796,1.704688,1777292818.824480772,0.537844,1.734782,0.112162
1777292818.914344549,0.429796,1.704688,1777292818.824480772,0.537844,1.734782,0.112162
1777292818.964344263,0.429796,1.704688,1777292819.004498482,0.531794,1.740810,0.108206
1777292819.014354229,0.413856,1.721967,1777292819.014483213,0.506106,1.769015,0.103555
1777292819.064383984,0.413856,1.721967,1777292819.074473381,0.494073,1.780334,0.099205
1777292819.114355087,0.391947,1.752746,1777292819.104480982,0.489183,1.785137,0.102489
1777292819.164363623,0.391947,1.752746,1777292819.174478054,0.478527,1.796284,0.096910
1777292819.214367628,0.391947,1.752746,1777292819.214471579,0.470676,1.804076,0.093984
1777292819.264355421,0.371588,1.768603,1777292819.264482260,0.462825,1.812133,0.101089
1777292819.314480066,0.371588,1.768603,1777292819.314480305,0.455558,1.820184,0.098547
1777292819.364326239,0.342096,1.788909,1777292819.354487181,0.447482,1.828428,0.112552
1777292819.414359331,0.342096,1.788909,1777292819.414484739,0.436945,1.838761,0.107152
1777292819.464368820,0.342096,1.788909,1777292819.464475155,0.428233,1.847160,0.103984
1777292819.514354944,0.322485,1.809175,1777292819.514479637,0.420577,1.855132,0.108324
1777292819.564478159,0.322485,1.809175,1777292819.554497719,0.413352,1.862978,0.105601
1777292819.614422798,0.304710,1.832451,1777292819.604481459,0.406315,1.870963,0.108658
1777292819.664364338,0.304710,1.832451,1777292819.664472580,0.394634,1.881509,0.102435
1777292819.714365721,0.304710,1.832451,1777292819.714478016,0.386337,1.889322,0.099485
1777292819.764396429,0.285825,1.856633,1777292819.754475117,0.378662,1.897184,0.101306
1777292819.814517498,0.285825,1.856633,1777292819.824505329,0.367956,1.907708,0.096717
1777292819.864345551,0.262834,1.877446,1777292819.864509106,0.360087,1.915710,0.104510
1777292819.914380550,0.262834,1.877446,1777292819.914477825,0.351429,1.924182,0.100167
1777292819.964376211,0.262834,1.877446,1777292819.964475155,0.343533,1.931936,0.097373
1777292820.014517069,0.243955,1.897040,1777292820.024471045,0.332852,1.942519,0.099855
1777292820.064416170,0.243955,1.897040,1777292820.064473867,0.325234,1.950262,0.097154
1777292820.114289045,0.220550,1.920167,1777292820.114530563,0.316838,1.958036,0.103467
1777292820.164384365,0.220550,1.920167,1777292820.164501429,0.308796,1.966105,0.099486
1777292820.214292765,0.220550,1.920167,1777292820.214496851,0.300838,1.973875,0.096595
1777292820.264329910,0.200701,1.930534,1777292820.254515648,0.293338,1.981444,0.105704
1777292820.314489841,0.200701,1.930534,1777292820.314654350,0.282342,1.992241,0.102338
1777292820.364398003,0.178802,1.962077,1777292820.344499826,0.276687,1.998098,0.104302
1777292820.414390802,0.178802,1.962077,1777292820.414503336,0.265851,2.008270,0.098545
1777292820.464359999,0.178802,1.962077,1777292820.474473238,0.255353,2.018887,0.095328
1777292820.514393330,0.159743,1.982522,1777292820.504474163,0.249863,2.024723,0.099511
1777292820.564445019,0.159743,1.982522,1777292820.564509153,0.239047,2.036000,0.095651
1777292820.614359140,0.137766,2.006792,1777292820.624517202,0.228537,2.046453,0.099057
1777292820.664402246,0.137766,2.006792,1777292820.664502621,0.223108,2.051506,0.096346
1777292820.714383364,0.137766,2.006792,1777292820.724678040,0.211533,2.062282,0.092308
1777292820.764402390,0.120503,2.032603,1777292820.754498243,0.205629,2.068041,0.092208
1777292820.814451218,0.120503,2.032603,1777292820.814512491,0.195285,2.077934,0.087449
1777292820.864745140,0.097009,2.055554,1777292820.874501705,0.184423,2.088591,0.093449
1777292820.914397717,0.097009,2.055554,1777292820.904524565,0.178270,2.094413,0.090075
1777292820.964388132,0.097009,2.055554,1777292820.964475393,0.167532,2.104998,0.086129
1777292821.014400959,0.076124,2.076694,1777292821.004478216,0.162276,2.110138,0.092416
1777292821.064407349,0.076124,2.076694,1777292821.064480782,0.151150,2.121243,0.087255
1777292821.115017414,0.054661,2.097575,1777292821.124505043,0.140029,2.132329,0.092171
1777292821.164311647,0.054661,2.097575,1777292821.154493332,0.135101,2.137119,0.089634
1777292821.214378357,0.054661,2.097575,1777292821.214482784,0.124187,2.148098,0.085945
1777292821.264300346,0.032388,2.116624,1777292821.264499187,0.115994,2.156300,0.092542
1777292821.314330816,0.032051,2.116938,1777292821.304500818,0.107990,2.164420,0.089562
1777292821.364239931,0.010709,2.136119,1777292821.354526520,0.099395,2.172968,0.096037
1777292821.414377213,0.010709,2.136119,1777292821.414502859,0.088565,2.183422,0.091100
1777292821.464358091,0.010709,2.136119,1777292821.464480877,0.079421,2.192512,0.088891
1777292821.514406443,-0.010117,2.158205,1777292821.514476061,0.071443,2.200219,0.091745
1777292821.564386368,-0.010117,2.158205,1777292821.554479122,0.062855,2.209063,0.088946
