timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777292803.664433241,-0.016656,0.025726,1777292803.594491720,-0.000005,0.000079,0.030578
1777292803.714560032,-0.016656,0.025726,1777292803.754464149,0.000018,0.000037,0.030625
1777292803.764493465,-0.016656,0.025726,1777292803.754573345,0.000040,0.000041,0.030634
1777292803.814455271,-0.016656,0.025726,1777292803.814494133,0.000002,0.000092,0.030570
1777292803.864458561,-0.016656,0.025726,1777292803.844486237,0.000013,0.000045,0.030616
1777292803.914432287,-0.016656,0.025726,1777292803.844486237,0.000013,0.000045,0.030616
1777292803.964513302,-0.016656,0.025726,1777292804.014482498,0.000027,-0.000035,0.030691
1777292804.014508486,-0.016656,0.025726,1777292804.014482498,0.000027,-0.000035,0.030691
1777292804.064433336,-0.016656,0.025726,1777292804.064486980,-0.000001,0.000049,0.030605
1777292804.114427328,-0.016656,0.025726,1777292804.124496937,-0.000019,0.000065,0.030582
1777292804.164448500,-0.016656,0.025726,1777292804.164502621,-0.000000,0.000040,0.030613
1777292804.214529276,-0.016656,0.025726,1777292804.214473963,-0.000014,-0.000014,0.030651
1777292804.264485598,-0.016656,0.025726,1777292804.264475822,0.000015,0.000033,0.030627
1777292804.314386845,-0.016656,0.025726,1777292804.304495335,0.000003,0.000046,0.030610
1777292804.364448786,-0.016656,0.025726,1777292804.364464998,0.000029,0.000028,0.030639
1777292804.414387703,-0.016656,0.025726,1777292804.414480925,0.000013,0.000022,0.030636
1777292804.464546442,-0.016656,0.025726,1777292804.464475870,-0.000006,0.000042,0.030608
1777292804.514402390,-0.016656,0.025726,1777292804.504486322,0.000011,0.000017,0.030639
1777292804.564440489,-0.016656,0.025726,1777292804.564471245,0.000026,0.000026,0.030639
1777292804.614329815,-0.016656,0.025726,1777292804.614684820,0.000013,0.000028,0.030630
1777292804.664434910,-0.016656,0.025726,1777292804.664499521,-0.000004,0.000034,0.030616
1777292804.714476347,-0.016656,0.025726,1777292804.724476814,-0.000002,0.000034,0.030617
1777292804.764460087,-0.016656,0.025726,1777292804.774459839,0.000003,-0.000039,0.030681
1777292804.814425707,-0.016656,0.025726,1777292804.774459839,0.000003,-0.000039,0.030681
1777292804.864434004,-0.016656,0.025726,1777292804.864493132,-0.000010,0.000057,0.030593
1777292804.914421320,-0.016656,0.025726,1777292804.924477577,-0.000027,0.000103,0.030546
1777292804.964438200,-0.016656,0.025726,1777292804.954477549,-0.000016,0.000047,0.030598
1777292805.014569759,-0.016656,0.025726,1777292805.014482737,-0.000011,0.000052,0.030597
1777292805.064425707,-0.016656,0.025726,1777292805.074509859,0.000001,0.000064,0.030593
1777292805.114451647,-0.016656,0.025726,1777292805.114520550,-0.000033,0.000035,0.030599
1777292805.164454460,-0.016656,0.025726,1777292805.174469233,-0.000013,0.000065,0.030585
1777292805.214528322,-0.016656,0.025726,1777292805.204502821,-0.000021,0.000046,0.030596
1777292805.264519691,-0.016656,0.025726,1777292805.264494181,-0.000004,0.000029,0.030620
1777292805.314420462,-0.016656,0.025726,1777292805.314502954,-0.000009,0.000034,0.030613
1777292805.364459753,-0.016656,0.025726,1777292805.354471922,0.000010,0.000041,0.030618
1777292805.414413214,-0.016656,0.025726,1777292805.414465904,0.000047,0.000042,0.030637
1777292805.464442253,-0.016656,0.025726,1777292805.464492083,0.000033,0.000002,0.030663
1777292805.514469147,-0.016656,0.025726,1777292805.514498472,0.000033,0.000023,0.030645
1777292805.564454317,-0.016656,0.025726,1777292805.554497957,-0.000030,0.000072,0.030570
1777292805.614454269,-0.016656,0.025726,1777292805.614512920,0.000034,0.000019,0.030649
1777292805.664460182,-0.016656,0.025726,1777292805.664501429,-0.000005,0.000070,0.030585
1777292805.714452744,-0.016656,0.025726,1777292805.714515924,-0.000009,0.000025,0.030620
1777292805.764549017,-0.016656,0.025726,1777292805.774473906,0.000025,0.000046,0.030622
1777292805.814445734,-0.016656,0.025726,1777292805.814457893,0.000030,-0.000020,0.030679
1777292805.864472628,-0.016656,0.025726,1777292805.864458561,0.000018,0.000066,0.030601
1777292805.914370537,-0.016656,0.025726,1777292805.924493313,-0.000011,0.000065,0.030587
1777292805.964474916,-0.016656,0.025726,1777292805.954501629,-0.000015,0.000018,0.030623
1777292806.014494419,-0.016656,0.025726,1777292806.024481058,0.000011,-0.000055,0.030699
1777292806.064457417,-0.016656,0.025726,1777292806.054491043,-0.000003,0.000044,0.030609
1777292806.114360332,-0.016656,0.025726,1777292806.114506960,0.000047,-0.000020,0.030689
1777292806.164579153,-0.016656,0.025726,1777292806.174505711,-0.000017,0.000057,0.030590
1777292806.214349747,-0.016656,0.025726,1777292806.204472303,0.000080,0.000061,0.030639
1777292806.264449358,-0.016656,0.025726,1777292806.264480829,0.000309,0.000033,0.030788
1777292806.314437866,-0.016656,0.025726,1777292806.304505348,0.000257,-0.000001,0.030788
1777292806.364459753,-0.016656,0.025726,1777292806.354479074,0.000941,0.000024,0.031148
1777292806.414434671,-0.016656,0.025726,1777292806.424478292,0.001513,-0.000207,0.031664
1777292806.464646816,-0.016656,0.025726,1777292806.454504967,0.002016,-0.000302,0.032032
1777292806.514442682,-0.016656,0.025726,1777292806.514479637,0.003866,-0.000951,0.033657
1777292806.564441919,-0.016656,0.025726,1777292806.554504871,0.005142,-0.000980,0.034472
1777292806.614467144,-0.016656,0.025726,1777292806.604514837,0.006993,-0.000101,0.035019
1777292806.664509535,-0.016656,0.025726,1777292806.664509296,0.010120,-0.000602,0.037551
1777292806.714542150,-0.016656,0.025726,1777292806.714494467,0.012617,-0.001341,0.039869
1777292806.764483213,-0.016194,0.025704,1777292806.764478445,0.015089,-0.001058,0.041168
1777292806.814444065,0.004048,0.024790,1777292806.804516315,0.018243,-0.001384,0.029776
1777292806.864498138,0.004048,0.024790,1777292806.864515305,0.022282,-0.001980,0.032390
1777292806.914427757,-0.013703,0.025531,1777292806.914495707,0.024915,-0.001486,0.047130
1777292806.964569807,-0.013703,0.025531,1777292806.974500895,0.029371,-0.002665,0.051481
1777292807.014444828,-0.013703,0.025531,1777292807.004515409,0.031185,-0.002575,0.052961
1777292807.064487457,-0.012673,0.025496,1777292807.064529419,0.035330,-0.001988,0.055314
1777292807.114438057,-0.012884,0.025506,1777292807.124499559,0.039698,-0.002857,0.059743
1777292807.164478302,0.021198,0.023738,1777292807.154762030,0.041422,-0.002218,0.032904
1777292807.214523315,0.023376,0.023622,1777292807.224663973,0.046080,-0.002997,0.034986
1777292807.264484406,0.021130,0.023742,1777292807.254508257,0.048617,-0.003592,0.038765
1777292807.314457655,-0.004415,0.024878,1777292807.314516544,0.051954,-0.002786,0.062791
1777292807.364886522,-0.004771,0.024892,1777292807.374476433,0.056818,-0.003848,0.067966
1777292807.414429903,-0.004772,0.024892,1777292807.404744625,0.058962,-0.003392,0.069728
1777292807.464515209,-0.004772,0.024892,1777292807.464495659,0.063710,-0.004039,0.074342
1777292807.514412403,0.033210,0.023089,1777292807.494506359,0.066066,-0.004432,0.042859
1777292807.564455509,0.000773,0.024404,1777292807.564518452,0.070109,-0.004132,0.074978
1777292807.614323854,0.000773,0.024405,1777292807.624525547,0.075548,-0.004805,0.080278
1777292807.664487600,0.031253,0.023139,1777292807.654528141,0.077258,-0.004139,0.053484
1777292807.714633703,0.034209,0.023005,1777292807.714503527,0.083193,-0.005442,0.056646
1777292807.764538527,0.032930,0.023064,1777292807.764473677,0.087188,-0.005414,0.061278
1777292807.814402342,0.052083,0.022188,1777292807.804467678,0.091937,-0.005871,0.048741
1777292807.864448309,0.051806,0.022202,1777292807.854468346,0.096894,-0.005949,0.053155
1777292807.914466381,0.053602,0.022115,1777292807.914466143,0.103228,-0.006292,0.057181
1777292807.964519024,0.054874,0.022063,1777292807.964473486,0.108746,-0.006379,0.060920
1777292808.014364958,0.053316,0.022121,1777292808.014506340,0.113330,-0.006349,0.066425
1777292808.064494610,0.056045,0.022012,1777292808.054483891,0.118804,-0.006263,0.068834
1777292808.114449263,0.055672,0.022027,1777292808.104469538,0.124057,-0.006580,0.074128
1777292808.164338827,0.055410,0.022036,1777292808.164472580,0.132582,-0.006668,0.082338
1777292808.214470863,0.055410,0.022033,1777292808.214471102,0.139514,-0.006967,0.088964
1777292808.264401197,0.055410,0.022033,1777292808.264475584,0.146292,-0.006475,0.095248
1777292808.314399719,0.080173,0.021300,1777292808.304499149,0.152691,-0.007439,0.078005
1777292808.364416599,0.080579,0.021286,1777292808.364509106,0.161212,-0.006923,0.085426
1777292808.414428234,0.087983,0.021116,1777292808.414471388,0.167598,-0.006437,0.084248
1777292808.464506149,0.092588,0.021059,1777292808.464501858,0.174276,-0.006668,0.086265
1777292808.514463663,0.092432,0.021054,1777292808.504516840,0.181280,-0.005638,0.092772
1777292808.564391613,0.109445,0.020862,1777292808.564470530,0.190169,-0.005096,0.084795
1777292808.614404202,0.113494,0.020802,1777292808.614502668,0.196611,-0.005694,0.087238
1777292808.664331436,0.101263,0.020724,1777292808.664472103,0.203362,-0.005025,0.105296
1777292808.714629889,0.104798,0.020769,1777292808.724474907,0.212781,-0.003989,0.110785
1777292808.764530659,0.105336,0.020772,1777292808.754514456,0.217128,-0.004070,0.114519
1777292808.814430475,0.130802,0.021162,1777292808.854481697,0.222081,-0.003985,0.094679
1777292808.864496231,0.133141,0.021190,1777292808.854545116,0.231105,-0.002928,0.100888
1777292808.914474726,0.153020,0.021494,1777292808.944503069,0.238862,-0.001896,0.088972
1777292808.964517117,0.161384,0.021634,1777292808.974474669,0.247855,-0.000023,0.089142
1777292809.014407873,0.161283,0.021582,1777292809.004941463,0.252499,-0.000178,0.093776
1777292809.064463854,0.159086,0.021467,1777292809.064476490,0.263404,-0.001214,0.106755
1777292809.114529610,0.158967,0.021438,1777292809.124479294,0.273168,0.002249,0.115802
1777292809.164461374,0.188193,0.022539,1777292809.164513111,0.278836,0.002078,0.092924
1777292809.214384317,0.190614,0.022629,1777292809.224519968,0.289103,0.003108,0.100405
1777292809.264510155,0.190614,0.022629,1777292809.254518270,0.294042,0.004748,0.104962
1777292809.314496040,0.189890,0.022263,1777292809.314525604,0.304657,0.005026,0.116054
1777292809.364483833,0.197641,0.022724,1777292809.374472380,0.315174,0.005648,0.118767
1777292809.414389610,0.214790,0.023911,1777292809.404506922,0.319328,0.005889,0.106080
1777292809.464603662,0.221764,0.024450,1777292809.464468956,0.329641,0.007570,0.109189
1777292809.514361620,0.221929,0.024431,1777292809.494475365,0.335354,0.008474,0.114542
1777292809.564481258,0.232849,0.025358,1777292809.564476728,0.346978,0.009228,0.115263
1777292809.614326239,0.235186,0.025565,1777292809.604477406,0.355401,0.010758,0.121124
1777292809.664505243,0.254255,0.027541,1777292809.674467802,0.366830,0.014203,0.113362
1777292809.714523792,0.255827,0.027653,1777292809.714470148,0.374573,0.015999,0.119317
1777292809.764459848,0.256844,0.027765,1777292809.764489889,0.382724,0.018166,0.126246
1777292809.814444304,0.270305,0.029370,1777292809.804505348,0.391395,0.020484,0.121415
1777292809.864448309,0.272473,0.029628,1777292809.854524374,0.399170,0.022830,0.126879
1777292809.914386988,0.293964,0.032653,1777292809.914469957,0.409665,0.023721,0.116044
1777292809.964428902,0.296354,0.033003,1777292809.964468956,0.417393,0.025433,0.121276
1777292810.014389038,0.296166,0.032920,1777292810.014472723,0.426648,0.026077,0.130661
1777292810.064494133,0.315606,0.036142,1777292810.054523945,0.435251,0.029420,0.119834
1777292810.114382267,0.317513,0.036435,1777292810.114952564,0.442193,0.029981,0.124847
1777292810.164411068,0.325386,0.037790,1777292810.164486885,0.453327,0.033677,0.128007
1777292810.214523792,0.325410,0.037762,1777292810.214470863,0.461630,0.035894,0.136233
1777292810.264457464,0.326658,0.038006,1777292810.254474640,0.469133,0.037451,0.142476
1777292810.314495325,0.348125,0.042584,1777292810.324481487,0.481557,0.046742,0.133497
1777292810.364448071,0.339651,0.040526,1777292810.364542007,0.488890,0.049455,0.149506
1777292810.414453745,0.354675,0.043995,1777292810.414512157,0.497859,0.056012,0.143688
1777292810.464451075,0.374664,0.048930,1777292810.454506636,0.509417,0.052994,0.134814
1777292810.514465809,0.374432,0.048756,1777292810.504471302,0.516053,0.050251,0.141629
1777292810.564471245,0.390561,0.052819,1777292810.564472437,0.529069,0.056342,0.138552
1777292810.614432335,0.399431,0.055083,1777292810.614553928,0.540779,0.067640,0.141905
1777292810.664439201,0.417494,0.060124,1777292810.674581766,0.553364,0.073713,0.136548
1777292810.714691162,0.419629,0.060690,1777292810.704556942,0.552542,0.079348,0.134217
1777292810.764440775,0.432586,0.064648,1777292810.774831533,0.567245,0.084096,0.136057
1777292810.814481735,0.432430,0.064515,1777292810.804533005,0.570649,0.090138,0.140574
1777292810.864502430,0.435444,0.065462,1777292810.864550352,0.586368,0.091730,0.153192
1777292810.914614439,0.444395,0.068280,1777292810.924505711,0.598916,0.101098,0.157967
1777292810.964578867,0.458091,0.073147,1777292810.954477072,0.601349,0.104813,0.146716
1777292811.002314091,0.482060,0.082004,1777292811.014735937,0.610273,0.112182,0.131717
1777292811.052443504,0.483613,0.082584,1777292811.044476986,0.615009,0.117418,0.135935
1777292811.102390528,0.483911,0.082707,1777292811.114857435,0.623966,0.124404,0.146130
1777292811.153675556,0.502288,0.090226,1777292811.144516706,0.631349,0.127455,0.134323
1777292811.203824997,0.506857,0.092241,1777292811.204498529,0.641524,0.134842,0.141245
1777292811.252462149,0.526308,0.101063,1777292811.264471531,0.658052,0.139516,0.137241
1777292811.302420855,0.526727,0.101109,1777292811.304474115,0.659715,0.142801,0.139370
1777292811.352209806,0.527418,0.101346,1777292811.354752064,0.667987,0.151618,0.149288
1777292811.402232170,0.533330,0.103759,1777292811.384549379,0.673752,0.157171,0.150237
1777292811.452515364,0.548255,0.111565,1777292811.454544544,0.682156,0.163861,0.143751
1777292811.501559258,0.553318,0.114150,1777292811.494583130,0.689959,0.170026,0.147624
1777292811.551518917,0.561125,0.118481,1777292811.544646740,0.698549,0.176321,0.149100
1777292811.601490736,0.560437,0.118029,1777292811.604522228,0.708724,0.183703,0.162179
1777292811.650856972,0.590783,0.136111,1777292811.654514551,0.716563,0.190136,0.136892
1777292811.700893164,0.585680,0.132842,1777292811.694727421,0.723443,0.196024,0.151561
1777292811.750895977,0.584472,0.132016,1777292811.744506836,0.730651,0.202050,0.162090
1777292811.801647902,0.620011,0.155283,1777292811.804473877,0.740558,0.210831,0.132730
1777292811.851816654,0.629249,0.161673,1777292811.854473829,0.747587,0.216712,0.130512
1777292811.902289867,0.636506,0.166763,1777292811.904546976,0.755303,0.222843,0.131368
1777292811.952370405,0.639179,0.168657,1777292811.944536924,0.762152,0.230285,0.137551
1777292812.002176762,0.639251,0.168655,1777292811.994477034,0.769673,0.236947,0.147219
1777292812.051532507,0.652397,0.178614,1777292812.054470062,0.779736,0.245696,0.143927
1777292812.101660728,0.652336,0.178518,1777292812.104540110,0.786876,0.253350,0.153950
1777292812.150103331,0.665873,0.188276,1777292812.144482851,0.792573,0.260513,0.145846
1777292812.200098276,0.670671,0.191814,1777292812.194960833,0.799701,0.267642,0.149662
1777292812.250150681,0.669285,0.190746,1777292812.254511356,0.808895,0.277683,0.164466
1777292812.300823450,0.688464,0.205516,1777292812.304499865,0.814902,0.285341,0.149528
1777292812.350905895,0.693502,0.209522,1777292812.354481220,0.821989,0.293100,0.153278
1777292812.400213242,0.702730,0.216986,1777292812.394708633,0.829155,0.301424,0.152030
1777292812.450283051,0.704871,0.218616,1777292812.454491615,0.838576,0.312794,0.163543
1777292812.500846386,0.722006,0.233714,1777292812.504492760,0.844587,0.321454,0.150746
1777292812.550937653,0.728605,0.239682,1777292812.554577112,0.852694,0.331132,0.154146
1777292812.600984573,0.728654,0.239634,1777292812.614753485,0.860330,0.342217,0.166919
1777292812.650225878,0.734043,0.243170,1777292812.644497871,0.864508,0.348458,0.167651
1777292812.700172186,0.742073,0.251745,1777292812.704484701,0.873629,0.361024,0.171023
1777292812.750052929,0.740793,0.250150,1777292812.764474154,0.883178,0.373151,0.188156
1777292812.798082113,0.755331,0.266816,1777292812.804473400,0.885550,0.378751,0.171716
1777292812.848087549,0.758966,0.271127,1777292812.834473610,0.890297,0.386212,0.174620
1777292812.898149490,0.772215,0.287619,1777292812.894474506,0.898112,0.398641,0.167856
1777292812.948080778,0.776364,0.292770,1777292812.954484463,0.906787,0.411738,0.176533
1777292812.998215199,0.777506,0.294089,1777292812.984481573,0.910596,0.418907,0.182463
1777292813.047371626,0.793882,0.315018,1777292813.044469833,0.918451,0.432786,0.171426
1777292813.097522259,0.795035,0.316425,1777292813.114521503,0.925556,0.445504,0.183568
1777292813.164384365,0.816765,0.344961,1777292813.174485683,0.932413,0.459354,0.162665
1777292813.214420319,0.820844,0.350480,1777292813.204478741,0.936299,0.466332,0.163559
1777292813.264398575,0.829714,0.362980,1777292813.264468908,0.943027,0.481301,0.163829
1777292813.314542055,0.833930,0.368775,1777292813.324484348,0.949469,0.496428,0.172176
1777292813.364424706,0.834013,0.368678,1777292813.384503603,0.951786,0.503230,0.178815
1777292813.414387226,0.841667,0.380182,1777292813.404699802,0.956160,0.514194,0.176260
1777292813.464432478,0.848430,0.390544,1777292813.464474916,0.961478,0.529708,0.179295
1777292813.514451981,0.856488,0.403662,1777292813.514663458,0.965416,0.540376,0.174802
1777292813.564460278,0.854740,0.399955,1777292813.564475298,0.968733,0.551616,0.189725
1777292813.614470720,0.854810,0.399918,1777292813.604469061,0.971919,0.561422,0.199495
1777292813.664379597,0.873499,0.434415,1777292813.664480448,0.976467,0.577248,0.176079
1777292813.714495182,0.875342,0.437780,1777292813.714504004,0.980818,0.588966,0.184343
1777292813.764459848,0.875509,0.437696,1777292813.764480591,0.983777,0.600123,0.195204
1777292813.814481497,0.885755,0.458015,1777292813.804511309,0.986211,0.611789,0.183679
1777292813.864400148,0.889906,0.466483,1777292813.854757547,0.988855,0.623183,0.185326
1777292813.914464235,0.899215,0.487403,1777292813.914479733,0.992266,0.638744,0.177659
1777292813.964518070,0.900685,0.490449,1777292813.964470863,0.994429,0.650119,0.185155
1777292814.014472246,0.912625,0.521475,1777292814.004524708,0.996065,0.660567,0.162199
1777292814.064526796,0.912286,0.520463,1777292814.074500561,0.998565,0.677201,0.178915
1777292814.114404917,0.913292,0.522288,1777292814.104480982,1.000116,0.685441,0.184817
1777292814.164491415,0.918242,0.536138,1777292814.104480982,1.000116,0.685441,0.170278
1777292814.214538574,0.918062,0.535093,1777292814.264477730,1.000051,0.689338,0.174681
1777292814.264489174,0.927895,0.569033,1777292814.264477730,1.000051,0.689338,0.140284
1777292814.314452410,0.929018,0.572323,1777292814.314502716,1.005592,0.740653,0.184929
1777292814.364391088,0.928875,0.570892,1777292814.364472628,1.006357,0.751879,0.196875
1777292814.414482355,0.937228,0.603093,1777292814.364472628,1.006357,0.751879,0.164061
1777292814.464467287,0.936927,0.600587,1777292814.504487514,1.006161,0.755929,0.170072
1777292814.514501095,0.942074,0.624628,1777292814.504562378,1.007353,0.783632,0.171883
1777292814.564406633,0.941220,0.619569,1777292814.554479122,1.007084,0.799318,0.191435
1777292814.614446163,0.941220,0.619569,1777292814.584484100,1.007326,0.807569,0.199284
1777292814.664355755,0.941220,0.619569,1777292814.584484100,1.007326,0.807569,0.199284
1777292814.709777832,0.948038,0.656657,1777292814.754504681,1.007281,0.814955,0.169021
1777292814.759045839,0.951243,0.679594,1777292814.754591703,1.006173,0.847567,0.176727
1777292814.809020519,0.952663,0.691988,1777292814.794484377,1.005573,0.863098,0.179104
1777292814.859003544,0.952686,0.692169,1777292814.834492922,1.005029,0.871027,0.186360
1777292814.909004688,0.952686,0.692169,1777292814.834492922,1.005029,0.871027,0.186360
1777292814.958373308,0.955276,0.707243,1777292815.014490128,1.004231,0.878837,0.178440
1777292815.008983135,0.957563,0.740069,1777292815.014490128,1.004231,0.878837,0.146405
1777292815.058995724,0.957500,0.738305,1777292815.044481516,0.998670,0.926962,0.193097
1777292815.108999252,0.957500,0.738305,1777292815.104481697,0.996490,0.941685,0.207084
1777292815.159016371,0.957500,0.738305,1777292815.104481697,0.996490,0.941685,0.207084
1777292815.209034920,0.959224,0.774525,1777292815.254480600,0.994985,0.950312,0.179388
1777292815.259025097,0.959711,0.774511,1777292815.254550219,0.991006,0.973403,0.201340
1777292815.308315277,0.959506,0.790885,1777292815.314482212,0.986982,0.993866,0.204832
1777292815.358334064,0.959377,0.795357,1777292815.344522238,0.986004,1.000928,0.207288
1777292815.408313274,0.959377,0.795357,1777292815.344522238,0.986004,1.000928,0.207288
1777292815.464488506,0.958829,0.828548,1777292815.494474173,0.984664,1.005880,0.179204
1777292815.513757229,0.956953,0.852797,1777292815.514496088,0.975299,1.045048,0.193125
1777292815.563740253,0.956361,0.858818,1777292815.554482937,0.972580,1.056016,0.197863
1777292815.613780499,0.956361,0.858818,1777292815.594526768,0.970283,1.064714,0.206366
1777292815.663758278,0.956361,0.858818,1777292815.594526768,0.970283,1.064714,0.206366
1777292815.711130142,0.952550,0.889842,1777292815.744485378,0.969197,1.067870,0.178804
1777292815.760994673,0.948205,0.916299,1777292815.764482737,0.958395,1.106220,0.190194
1777292815.811036825,0.948693,0.914297,1777292815.804490089,0.954379,1.117670,0.203453
1777292815.861051083,0.948693,0.914297,1777292815.834481239,0.952417,1.124496,0.210231
1777292815.911047697,0.948693,0.914297,1777292815.834481239,0.952417,1.124496,0.210231
1777292815.959695339,0.940792,0.951831,1777292815.994486570,0.951122,1.128497,0.176968
1777292816.011049271,0.933376,0.981540,1777292816.004503250,0.938928,1.165056,0.183600
1777292816.061007977,0.933376,0.981540,1777292816.054496527,0.934646,1.175850,0.194314
1777292816.111021757,0.933376,0.981540,1777292816.084479332,0.931827,1.183375,0.201841
1777292816.161055088,0.933376,0.981540,1777292816.084479332,0.931827,1.183375,0.201841
1777292816.211066723,0.923322,1.020710,1777292816.254538774,0.929261,1.190191,0.169585
1777292816.261053085,0.924070,1.020171,1777292816.254593611,0.916579,1.222424,0.202392
1777292816.310972929,0.918423,1.039658,1777292816.304497957,0.912206,1.233931,0.194373
1777292816.361047745,0.918423,1.039658,1777292816.344482660,0.907809,1.244085,0.204702
1777292816.411046505,0.918423,1.039658,1777292816.344482660,0.907809,1.244085,0.204702
1777292816.464496613,0.909611,1.070117,1777292816.504511595,0.906127,1.247619,0.177535
1777292816.514432669,0.901488,1.093861,1777292816.504604816,0.894382,1.274154,0.180434
1777292816.564415932,0.902887,1.090054,1777292816.554475307,0.888328,1.288114,0.198594
1777292816.614450455,0.902887,1.090054,1777292816.584482193,0.884910,1.295755,0.206485
1777292816.664461374,0.902887,1.090054,1777292816.584482193,0.884910,1.295755,0.206485
1777292816.714525223,0.889455,1.127384,1777292816.754497290,0.881583,1.302224,0.175017
1777292816.764429569,0.889475,1.127498,1777292816.764473200,0.862991,1.338948,0.213103
1777292816.814363718,0.883745,1.142243,1777292816.794489861,0.859459,1.345508,0.204711
1777292816.864447594,0.883745,1.142243,1777292816.834485054,0.855883,1.352411,0.212006
1777292816.914442539,0.883745,1.142243,1777292816.834485054,0.855883,1.352411,0.212006
1777292816.964563370,0.872536,1.171180,1777292817.004502535,0.851462,1.360142,0.190133
1777292817.014521122,0.862657,1.193855,1777292817.014475822,0.830664,1.395074,0.203747
1777292817.064427853,0.861456,1.196731,1777292817.074513674,0.821684,1.409055,0.216017
1777292817.114434719,0.861456,1.196731,1777292817.074513674,0.821684,1.409055,0.216017
1777292817.164433002,0.861456,1.196731,1777292817.244483948,0.817444,1.415495,0.223147
1777292817.214431286,0.848617,1.225307,1777292817.244483948,0.817444,1.415495,0.192725
1777292817.264457941,0.830898,1.261538,1777292817.264477968,0.794422,1.448396,0.190385
1777292817.314424515,0.830421,1.262550,1777292817.314474344,0.786544,1.458973,0.201264
1777292817.364407778,0.830421,1.262550,1777292817.344485521,0.781821,1.465156,0.208353
1777292817.414452791,0.830421,1.262550,1777292817.344485521,0.781821,1.465156,0.208353
1777292817.463789463,0.816643,1.290503,1777292817.494497299,0.779268,1.468513,0.181891
1777292817.514519453,0.809089,1.303885,1777292817.514477491,0.756015,1.499543,0.202728
1777292817.564401388,0.808190,1.305451,1777292817.554483652,0.748293,1.508425,0.211628
1777292817.614396095,0.808190,1.305451,1777292817.584486246,0.743054,1.514756,0.219206
1777292817.664449930,0.808190,1.305451,1777292817.584486246,0.743054,1.514756,0.219206
1777292817.714445829,0.790128,1.336851,1777292817.744482994,0.740866,1.517228,0.186982
1777292817.764513731,0.778369,1.354529,1777292817.764483929,0.715645,1.546659,0.202110
1777292817.814427853,0.775276,1.359040,1777292817.804480076,0.707066,1.555934,0.208375
1777292817.864455938,0.775276,1.359040,1777292817.834484339,0.702348,1.560935,0.214662
1777292817.914453983,0.775276,1.359040,1777292817.834484339,0.702348,1.560935,0.214662
1777292817.964505196,0.755340,1.388436,1777292818.004559040,0.697341,1.567153,0.187892
1777292818.013097286,0.738665,1.410323,1777292818.004660130,0.674371,1.590917,0.191697
1777292818.063075542,0.734419,1.415843,1777292818.054491758,0.666927,1.598848,0.195054
1777292818.113089323,0.734419,1.415843,1777292818.104476213,0.660071,1.606637,0.204768
1777292818.163115740,0.734419,1.415843,1777292818.104476213,0.660071,1.606637,0.204768
1777292818.213135719,0.709860,1.447775,1777292818.254488945,0.657385,1.609308,0.169842
1777292818.263047934,0.698639,1.461478,1777292818.254637480,0.634809,1.633884,0.183843
1777292818.313070774,0.697271,1.463122,1777292818.314480782,0.625148,1.643871,0.194608
1777292818.363072872,0.697271,1.463122,1777292818.334489822,0.622082,1.647084,0.198734
1777292818.413071871,0.697271,1.463122,1777292818.334489822,0.622082,1.647084,0.198734
1777292818.464514256,0.679612,1.484284,1777292818.504490614,0.616360,1.652025,0.179270
1777292818.514446735,0.651628,1.516238,1777292818.504563570,0.596156,1.673864,0.167103
1777292818.564441681,0.648015,1.520350,1777292818.554472446,0.585717,1.684772,0.175829
1777292818.614446402,0.648015,1.520350,1777292818.584487438,0.580172,1.690853,0.183504
1777292818.664469957,0.648015,1.520350,1777292818.584487438,0.580172,1.690853,0.183504
1777292818.714482069,0.633717,1.536813,1777292818.754490614,0.575217,1.695766,0.169376
1777292818.763739586,0.619106,1.553027,1777292818.764484167,0.549118,1.723713,0.184478
1777292818.813753843,0.615376,1.557097,1777292818.824480772,0.537844,1.734782,0.193864
1777292818.863762856,0.615376,1.557097,1777292818.824480772,0.537844,1.734782,0.193864
1777292818.913769960,0.615376,1.557097,1777292818.824480772,0.537844,1.734782,0.193864
1777292818.964396954,0.591449,1.583252,1777292819.004498482,0.531794,1.740810,0.168473
1777292819.014440298,0.590009,1.584803,1777292819.014483213,0.506106,1.769015,0.202419
1777292819.064451218,0.576772,1.598849,1777292819.074473381,0.494073,1.780334,0.199439
1777292819.114451885,0.576772,1.598849,1777292819.104480982,0.489183,1.785137,0.205851
1777292819.164440393,0.576772,1.598849,1777292819.174478054,0.478527,1.796284,0.220527
1777292819.213843346,0.549257,1.627883,1777292819.214471579,0.470676,1.804076,0.192922
1777292819.264429092,0.530262,1.647798,1777292819.264482260,0.462825,1.812133,0.177634
1777292819.314580202,0.528930,1.649189,1777292819.314480305,0.455558,1.820184,0.186072
1777292819.364455938,0.528930,1.649189,1777292819.354487181,0.447482,1.828428,0.196877
1777292819.414451122,0.528930,1.649189,1777292819.414484739,0.436945,1.838761,0.210710
1777292819.464558363,0.513049,1.665919,1777292819.464475155,0.428233,1.847160,0.200105
1777292819.514432907,0.480831,1.699647,1777292819.514479637,0.420577,1.855132,0.166752
1777292819.564432621,0.476192,1.704532,1777292819.554497719,0.413352,1.862978,0.170453
1777292819.614432573,0.476259,1.704463,1777292819.604481459,0.406315,1.870963,0.180595
