timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1776790146.522470951,1.054013,1.410071,1776790146.512594938,0.953640,1.420380,0.100901
1776790146.572470427,1.025166,1.409904,1776790146.562581778,0.943097,1.420006,0.082688
1776790146.622465372,1.025166,1.409904,1776790146.622595787,0.929032,1.419943,0.096657
1776790146.672485828,0.995303,1.405641,1776790146.672649384,0.918436,1.419914,0.078181
1776790146.722466469,0.995303,1.405641,1776790146.712596655,0.909227,1.418488,0.087030
1776790146.772476196,0.995303,1.405641,1776790146.762599468,0.898975,1.418345,0.097162
1776790146.822489500,0.965271,1.403156,1776790146.822595596,0.884459,1.417207,0.082024
1776790146.872714520,0.965046,1.403116,1776790146.872599840,0.874037,1.416770,0.092027
1776790146.922479391,0.937974,1.405727,1776790146.922599792,0.863858,1.417231,0.075003
1776790146.972470045,0.937974,1.405727,1776790146.972598314,0.852405,1.417008,0.086309
1776790147.192316771,0.937974,1.405727,1776790147.192685127,0.800095,1.414847,0.138180
1776790147.022486687,0.937974,1.405727,1776790147.022595167,0.839151,1.416574,0.099416
1776790147.072626591,0.909248,1.400521,1776790147.072595119,0.827878,1.416406,0.082907
1776790147.122669220,0.909248,1.400521,1776790147.132644176,0.814545,1.415856,0.095937
1776790147.173013687,0.909248,1.400521,1776790147.172627687,0.806686,1.415559,0.103659
1776790147.222467661,0.878830,1.400115,1776790147.232989788,0.792169,1.414255,0.087807
1776790147.272908688,0.878830,1.400115,1776790147.262827158,0.785442,1.415032,0.094572
1776790147.322644949,0.850509,1.399972,1776790147.323006630,0.770897,1.412789,0.080638
1776790147.372900009,0.850509,1.399972,1776790147.383001328,0.755981,1.413395,0.095476
1776790147.422718048,0.850509,1.399972,1776790147.413041592,0.749192,1.412304,0.102065
1776790147.472930670,0.823716,1.397771,1776790147.472980738,0.734546,1.411095,0.090159
1776790147.522710800,0.823716,1.397771,1776790147.503021717,0.726759,1.411073,0.097865
1776790147.742316008,0.823716,1.397771,1776790147.752974033,0.669372,1.407445,0.154647
1776790147.572920084,0.795195,1.396163,1776790147.573003531,0.712421,1.409899,0.083906
1776790147.622658014,0.795195,1.396163,1776790147.633002758,0.698362,1.408715,0.097643
1776790147.672940493,0.795195,1.396163,1776790147.662822247,0.690522,1.408150,0.105358
1776790147.722711563,0.763753,1.394219,1776790147.723004580,0.675889,1.406728,0.088750
1776790147.772696018,0.763753,1.394219,1776790147.782637596,0.661368,1.406923,0.103170
1776790147.822762012,0.763753,1.394219,1776790147.823019266,0.654009,1.405430,0.110315
1776790147.872761250,0.739411,1.395284,1776790147.883010864,0.639787,1.405527,0.100150
1776790147.922935963,0.739411,1.395284,1776790147.912827969,0.631861,1.405341,0.108020
1776790147.972728729,0.703549,1.393428,1776790147.972806692,0.618019,1.404468,0.086239
1776790148.022676945,0.703549,1.393428,1776790148.023064375,0.607193,1.403956,0.096930
1776790148.073045254,0.703549,1.393428,1776790148.082980156,0.592498,1.402731,0.111440
1776790148.122942209,0.677935,1.390830,1776790148.112986088,0.584697,1.402891,0.094015
1776790148.172938585,0.677935,1.390830,1776790148.172810793,0.569937,1.402135,0.108587
1776790148.222922087,0.641576,1.387296,1776790148.223001719,0.559342,1.401851,0.083512
1776790148.272929907,0.641576,1.387296,1776790148.263036728,0.548605,1.401538,0.094055
1776790148.322904587,0.641576,1.387296,1776790148.313175201,0.537682,1.400937,0.104785
1776790148.372960329,0.615631,1.387927,1776790148.372972727,0.522847,1.399789,0.093539
1776790148.422906876,0.615631,1.387927,1776790148.422994137,0.511629,1.402150,0.104969
1776790148.642312765,0.615631,1.387927,1776790148.642774105,0.459937,1.399715,0.156139
1776790148.472907305,0.582079,1.388711,1776790148.473016262,0.500605,1.401546,0.082479
1776790148.522709846,0.582079,1.388711,1776790148.512994528,0.488621,1.401015,0.094264
1776790148.572746038,0.582079,1.388711,1776790148.572819471,0.475055,1.400340,0.107653
1776790148.622924089,0.554078,1.383905,1776790148.622811317,0.462905,1.399674,0.092527
1776790148.672713995,0.554078,1.383905,1776790148.673020124,0.451991,1.399177,0.103224
1776790148.722633362,0.554078,1.383905,1776790148.712810278,0.441973,1.400642,0.113348
1776790148.772942543,0.519665,1.381217,1776790148.783002615,0.426886,1.394895,0.093782
1776790148.822690487,0.519665,1.381217,1776790148.822994709,0.415847,1.394326,0.104642
1776790148.872927904,0.492124,1.380621,1776790148.873001575,0.404808,1.393748,0.088297
1776790148.922911644,0.492124,1.380621,1776790148.912892342,0.393682,1.394993,0.099486
1776790148.972755909,0.492124,1.380621,1776790148.962976694,0.383054,1.392707,0.109738
1776790149.022648096,0.457670,1.381330,1776790149.022772789,0.368556,1.391986,0.089749
1776790149.072953939,0.457631,1.381405,1776790149.073062181,0.357940,1.395447,0.100675
1776790149.123032570,0.428638,1.380841,1776790149.133064985,0.342985,1.394735,0.086773
1776790149.172941923,0.428638,1.380841,1776790149.162990093,0.335066,1.391110,0.094134
1776790149.222935915,0.428638,1.380841,1776790149.232801199,0.320153,1.393577,0.109230
1776790149.272756338,0.395632,1.380001,1776790149.262991905,0.313065,1.392154,0.083457
1776790149.322640419,0.395632,1.380001,1776790149.322829485,0.298158,1.391039,0.098097
1776790149.372679472,0.395632,1.380001,1776790149.382991076,0.283955,1.391412,0.112259
1776790149.422915936,0.366247,1.378500,1776790149.412992001,0.277001,1.388680,0.089825
1776790149.472931623,0.366247,1.378500,1776790149.472981930,0.261990,1.388405,0.104727
1776790149.522664309,0.339170,1.376550,1776790149.502910137,0.254023,1.388111,0.085928
1776790149.572943687,0.339170,1.376550,1776790149.573024273,0.238728,1.386323,0.100916
1776790149.622764111,0.339170,1.376550,1776790149.632978678,0.225196,1.388866,0.114638
1776790149.672483683,0.302911,1.375808,1776790149.662698746,0.217005,1.385673,0.086471
1776790149.722671509,0.302911,1.375808,1776790149.723001242,0.202501,1.388127,0.101163
1776790149.772917271,0.276309,1.377907,1776790149.782812357,0.188454,1.387487,0.088376
1776790149.822746277,0.276309,1.377907,1776790149.812993526,0.182400,1.386287,0.094282
1776790149.872931957,0.276309,1.377907,1776790149.862999916,0.172676,1.385763,0.103930
1776790150.092307091,0.276309,1.377907,1776790150.092600346,0.122951,1.383432,0.153458
1776790149.922929764,0.245296,1.377824,1776790149.922821522,0.159417,1.386044,0.086272
1776790149.972934961,0.245296,1.377824,1776790149.973015308,0.150044,1.387222,0.095715
1776790150.022483826,0.218538,1.374812,1776790150.023016691,0.140258,1.386391,0.079132
1776790150.072473049,0.218538,1.374812,1776790150.062595606,0.129150,1.383604,0.089820
1776790150.122441530,0.218538,1.374812,1776790150.122596979,0.117115,1.385042,0.101938
1776790150.172478676,0.194708,1.375594,1776790150.172598600,0.108147,1.384744,0.087043
1776790150.222440004,0.194708,1.375594,1776790150.222598553,0.098762,1.383665,0.096284
1776790150.272921324,0.194708,1.375594,1776790150.282599211,0.086887,1.385180,0.108246
1776790150.322725058,0.168225,1.370509,1776790150.312809467,0.081645,1.382585,0.087418
1776790150.372641563,0.168225,1.370509,1776790150.372992277,0.070368,1.383484,0.098713
1776790150.422496319,0.141009,1.373395,1776790150.422602415,0.062608,1.383357,0.079032
1776790150.472477913,0.141048,1.373286,1776790150.462603569,0.055435,1.382874,0.086147
1776790150.522476196,0.141009,1.373395,1776790150.512599707,0.047944,1.383387,0.093600
1776790150.572648764,0.122381,1.372963,1776790150.572809935,0.036361,1.383055,0.086610
1776790150.622475863,0.122381,1.372963,1776790150.622600555,0.028203,1.385371,0.094992
1776790150.672482967,0.100978,1.371559,1776790150.672653913,0.019315,1.386004,0.082931
1776790150.722473145,0.100978,1.371559,1776790150.712596655,0.011342,1.385476,0.090710
1776790150.772908688,0.100978,1.371559,1776790150.782594442,-0.000772,1.381522,0.102236
1776790150.822465420,0.074310,1.373798,1776790150.823010206,-0.009089,1.381027,0.083712
1776790150.872751474,0.074310,1.373798,1776790150.872771978,-0.017891,1.380610,0.092453
1776790150.922944784,0.074310,1.373798,1776790150.932994366,-0.028733,1.380136,0.103238
1776790150.972487450,0.052000,1.373610,1776790150.962615013,-0.032659,1.380770,0.084961
1776790151.022468805,0.052000,1.373610,1776790151.022597790,-0.042700,1.379810,0.094903
1776790151.072735071,0.035241,1.373082,1776790151.082805872,-0.054597,1.377966,0.089971
1776790151.122655392,0.035241,1.373082,1776790151.122980833,-0.058764,1.378917,0.094186
1776790151.172964096,0.035241,1.373082,1776790151.182596207,-0.068311,1.379936,0.103780
1776790151.222786665,0.012330,1.371154,1776790151.212979317,-0.073185,1.379172,0.085889
1776790151.272483110,0.012238,1.371741,1776790151.272830486,-0.082493,1.375852,0.094820
1776790151.322461128,-0.005206,1.368597,1776790151.332598209,-0.092036,1.375374,0.087094
1776790151.542294264,-0.005206,1.368597,1776790151.552996874,-0.125416,1.371463,0.120245
1776790151.372908831,-0.005206,1.368597,1776790151.362600803,-0.096437,1.374517,0.091423
1776790151.422485352,-0.005206,1.368597,1776790151.432598352,-0.106009,1.374599,0.100982
1776790151.472471237,-0.026544,1.364301,1776790151.462635517,-0.110375,1.373634,0.084349
1776790151.522476196,-0.026544,1.364301,1776790151.522599936,-0.120147,1.372503,0.093962
1776790151.572482347,-0.026544,1.364301,1776790151.582654476,-0.129816,1.371095,0.103495
1776790151.622473001,-0.045645,1.363632,1776790151.612597942,-0.134860,1.369948,0.089439
1776790151.672476530,-0.045645,1.363632,1776790151.672596216,-0.143854,1.367895,0.098301
1776790151.722486019,-0.066141,1.360175,1776790151.712601662,-0.149230,1.366590,0.083337
1776790151.772472143,-0.066141,1.360175,1776790151.772598982,-0.158907,1.364106,0.092850
1776790151.822923660,-0.066141,1.360175,1776790151.832600117,-0.168609,1.361888,0.102483
1776790151.872934341,-0.084470,1.352702,1776790151.883017778,-0.175641,1.359866,0.091452
1776790151.922488689,-0.084470,1.352702,1776790151.922607422,-0.182460,1.356944,0.098081
1776790151.972421169,-0.101889,1.351583,1776790151.972599268,-0.189407,1.354424,0.087564
1776790152.022470713,-0.101889,1.351583,1776790152.012599230,-0.196622,1.352841,0.094741
1776790152.072475195,-0.101889,1.351583,1776790152.062600851,-0.203875,1.349915,0.102000
1776790152.122468710,-0.122066,1.344503,1776790152.122604370,-0.213886,1.345459,0.091825
1776790152.172477007,-0.122066,1.344503,1776790152.172599077,-0.220812,1.343292,0.098754
1776790152.222659826,-0.136157,1.335737,1776790152.222791433,-0.229051,1.340150,0.092999
1776790152.272482634,-0.136157,1.335737,1776790152.262814045,-0.236035,1.337094,0.099887
1776790152.322928429,-0.136157,1.335737,1776790152.322980642,-0.245415,1.332191,0.109316
1776790152.372479677,-0.154095,1.330923,1776790152.372794390,-0.252178,1.328389,0.098115
1776790152.422477245,-0.154095,1.330923,1776790152.422595501,-0.258860,1.324330,0.104972
1776790152.472719669,-0.154095,1.330923,1776790152.482822418,-0.267706,1.318521,0.114286
1776790152.522742748,-0.177214,1.318229,1776790152.512769461,-0.271837,1.315534,0.094661
1776790152.572908878,-0.177214,1.318229,1776790152.572760105,-0.280659,1.309315,0.103828
1776790152.622705698,-0.190473,1.308125,1776790152.622810602,-0.286455,1.304225,0.096061
1776790152.672731161,-0.190473,1.308125,1776790152.672797918,-0.293238,1.299306,0.103143
1776790152.722929239,-0.190473,1.308125,1776790152.713021040,-0.298883,1.293889,0.109341
1776790152.772474766,-0.208944,1.298675,1776790152.772605658,-0.306705,1.286778,0.098482
1776790152.992305040,-0.208944,1.298675,1776790152.992598295,-0.332523,1.258688,0.129887
1776790152.822470427,-0.208944,1.298675,1776790152.822599173,-0.312978,1.280603,0.105592
1776790152.872479916,-0.233864,1.282678,1776790152.872596979,-0.318491,1.274901,0.084983
1776790152.922478437,-0.233864,1.282678,1776790152.932598829,-0.325559,1.266865,0.093048
1776790152.972478390,-0.233864,1.282678,1776790152.962609291,-0.329149,1.262865,0.097323
1776790153.022753000,-0.243614,1.269662,1776790153.022599459,-0.335674,1.254616,0.093282
1776790153.072925091,-0.243614,1.269662,1776790153.082802534,-0.341568,1.245887,0.100798
1776790153.122929811,-0.243614,1.269662,1776790153.122976303,-0.344954,1.242350,0.104957
1776790153.172894716,-0.257268,1.253406,1776790153.182679653,-0.350827,1.233239,0.095708
1776790153.222928047,-0.257268,1.253406,1776790153.212998390,-0.354840,1.228813,0.100624
1776790153.272750616,-0.267057,1.238420,1776790153.273103714,-0.359251,1.218643,0.094291
1776790153.322664976,-0.267057,1.238420,1776790153.332858324,-0.364168,1.209742,0.101258
1776790153.372474432,-0.267057,1.238420,1776790153.362647772,-0.367469,1.205430,0.105693
1776790153.422471762,-0.279133,1.222945,1776790153.432598829,-0.372524,1.194707,0.097567
1776790153.472651243,-0.279133,1.222945,1776790153.462741613,-0.374725,1.189715,0.101203
1776790153.522472620,-0.289498,1.204880,1776790153.522599459,-0.378805,1.179778,0.092768
1776790153.572475433,-0.289498,1.204880,1776790153.582598448,-0.383626,1.168458,0.100929
1776790153.622474432,-0.289498,1.204880,1776790153.612600088,-0.383981,1.166399,0.102018
1776790153.672933817,-0.295334,1.191488,1776790153.672983646,-0.387273,1.156009,0.098547
1776790153.722476244,-0.295334,1.191488,1776790153.702769756,-0.388980,1.150617,0.102177
1776790153.772746086,-0.295334,1.191488,1776790153.772599697,-0.391408,1.140801,0.108625
1776790153.822474241,-0.303492,1.164364,1776790153.812618732,-0.393336,1.133096,0.095129
1776790153.872773170,-0.303492,1.164364,1776790153.862597942,-0.395105,1.125552,0.099495
1776790153.922934294,-0.306345,1.149175,1776790153.922977686,-0.396455,1.113707,0.096839
1776790153.972487211,-0.306345,1.149175,1776790153.972688198,-0.398214,1.106590,0.101259
1776790154.022509813,-0.306345,1.149175,1776790154.012598991,-0.399312,1.099028,0.105629
1776790154.072680950,-0.308888,1.129940,1776790154.062631130,-0.400451,1.092412,0.098955
1776790154.122473001,-0.308888,1.129940,1776790154.122596264,-0.401650,1.081584,0.104609
1776790154.172748089,-0.315130,1.119008,1776790154.172826290,-0.402142,1.073500,0.098194
1776790154.222736597,-0.315130,1.119008,1776790154.222934008,-0.403365,1.065835,0.103018
1776790154.442328930,-0.315130,1.119008,1776790154.432596684,-0.404840,1.030453,0.126055
1776790154.272932291,-0.315130,1.119008,1776790154.282598257,-0.403795,1.055531,0.109045
1776790154.322475433,-0.321237,1.088375,1776790154.312604904,-0.403788,1.050995,0.090619
1776790154.372474432,-0.321237,1.088375,1776790154.372598410,-0.404348,1.040727,0.095800
1776790154.422473907,-0.321237,1.088375,1776790154.422588587,-0.404838,1.033604,0.099945
1776790154.472441435,-0.319551,1.057312,1776790154.462596416,-0.405090,1.025880,0.091131
1776790154.522474289,-0.319551,1.057312,1776790154.512598753,-0.404775,1.019099,0.093399
1776790154.572717905,-0.323402,1.047679,1776790154.572601557,-0.405084,1.009480,0.090173
1776790154.622480154,-0.323402,1.047679,1776790154.622886181,-0.404902,1.002873,0.093005
1776790154.672467947,-0.323402,1.047679,1776790154.672594547,-0.404891,0.996198,0.096388
1776790154.722637892,-0.324262,1.026436,1776790154.712799072,-0.404702,0.989022,0.088715
1776790154.772940636,-0.324262,1.026436,1776790154.772596836,-0.404688,0.980401,0.092670
1776790154.822468042,-0.322815,1.012236,1776790154.812652349,-0.404177,0.975321,0.089344
1776790154.872477293,-0.322815,1.012236,1776790154.872599363,-0.403605,0.966602,0.092787
1776790154.922473192,-0.322815,1.012236,1776790154.932596207,-0.403775,0.957690,0.097621
1776790154.972477674,-0.322996,0.991863,1776790154.962601185,-0.403456,0.953995,0.088926
1776790155.022471189,-0.322996,0.991863,1776790155.022598743,-0.402412,0.944616,0.092407
1776790155.072477102,-0.322996,0.991863,1776790155.082596779,-0.402024,0.935537,0.097047
1776790155.122468710,-0.324145,0.963707,1776790155.122595549,-0.401881,0.931946,0.083974
1776790155.172474146,-0.324145,0.963707,1776790155.182600260,-0.401155,0.922759,0.087220
1776790155.222504616,-0.320353,0.953455,1776790155.212598324,-0.400750,0.918031,0.087855
1776790155.272472143,-0.320353,0.953455,1776790155.272598505,-0.400475,0.911480,0.090451
1776790155.322464228,-0.320353,0.953455,1776790155.332600355,-0.399609,0.902194,0.094388
1776790155.372469664,-0.322498,0.930152,1776790155.362600565,-0.399182,0.897406,0.083383
1776790155.422466755,-0.322498,0.930152,1776790155.432598829,-0.398617,0.888863,0.086597
